Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
mockito	748.json	7	7	7	0.0	0.03690345957875252	0.03557443230235356	0	0	0	2	2	2.56	1	2	1	19.0	8.0	42.0	15.0	27.0	57.0	271.0286	17.8125	4827.697	268.20538	0.090342864	109.88468933105469	0	0	0	1	0	0	0	2	2	0	0	255	ugly
mockito	58.json	5	5	5	0.0	0.20432789623737335	0.3617223218861336	0	0	0	1	1	1.96	0	3	3	15.0	6.0	23.0	10.0	21.0	33.0	144.94647	12.5	1811.8309	100.65727	0.04831549	118.82000732421875	0	0	0	1	1	0	0	1	0	0	0	529	ugly
mockito	733.json	5	5	5	0.0	0.231720432639122	0.6203597442510309	0	0	0	1	1	1.96	0	1	1	13.0	5.0	20.0	7.0	18.0	27.0	112.58798	9.099999	1024.5505	56.919476	0.037529327	120.13368225097656	0	0	0	1	0	0	0	1	0	0	0	638	ugly
mockito	1472.json	5	5	5	0.0	0.019814036786556244	0.028176229695938904	0	0	0	1	1	1.96	0	4	4	24.0	3.0	43.0	8.0	27.0	51.0	242.49927	32.0	7759.9766	431.1098	0.08083309	116.14391326904297	0	0	0	1	1	0	0	1	1	0	0	0	good
mockito	1414.json	6	5	6	0.0	0.8620138168334961	0.0757214970311335	2	1	3	2	2	4.99	0	3	3	20.0	6.0	33.0	12.0	26.0	45.0	211.51979	20.0	4230.396	235.022	0.070506595	113.6710433959961	0	0	0	1	0	0	0	0	1	1	1	46	noise
mockito	444.json	6	6	6	0.0	0.006394711323082447	0.12720197386765694	4	1	5	2	2	2.75	1	2	2	18.0	5.0	32.0	11.0	23.0	43.0	194.51317	19.800001	3851.3608	213.9645	0.064837724	114.10689544677734	0	0	0	1	0	0	0	3	0	0	0	0	good
mockito	1143.json	3	3	3	0.0	0.5215933322906494	0.9116920501310406	0	0	0	1	1	1.89	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	180	noise
mockito	592.json	3	3	3	0.0	0.570506751537323	0.8986013437061682	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
mockito	574.json	9	7	7	0.0	0.47705262899398804	0.002578919656609267	0	0	0	1	1	1.81	0	4	3	24.0	8.0	57.0	13.0	32.0	70.0	350.0	19.5	6825.0	379.16666	0.11666667	108.78500366210938	0	0	0	1	0	0	0	0	4	0	0	16	bad
mockito	1285.json	10	10	10	0.0	0.013282817788422108	0.015940357572012093	1	2	3	3	3	3.6	2	8	5	21.0	6.0	52.0	17.0	27.0	69.0	328.08725	29.75	9760.596	542.2553	0.109362416	102.88306427001953	0	0	0	1	0	0	0	1	1	0	0	0	good
mockito	1281.json	3	3	3	0.0	0.858674168586731	0.8076401867428668	0	0	0	1	1	1.89	0	1	1	13.0	3.0	15.0	4.0	16.0	19.0	76.0	8.666667	658.6667	36.592594	0.025333334	130.45266723632812	0	1	0	0	1	0	0	1	0	0	0	0	good
mockito	1075.json	6	3	6	0.0	0.4181642532348633	0.3367794506699092	0	0	0	1	1	4.99	0	2	2	20.0	4.0	26.0	9.0	24.0	35.0	160.47368	22.5	3610.6577	200.5921	0.053491227	115.33721923828125	0	0	0	1	0	0	0	1	0	0	0	0	good
mockito	1778.json	4	4	4	0.0	0.1238802894949913	0.7352259527303968	0	0	0	1	1	2.0	0	1	1	13.0	6.0	18.0	6.0	19.0	24.0	101.950264	6.5	662.6767	36.815372	0.03398342	124.26470947265625	0	0	0	1	1	0	0	2	0	0	0	79	noise
mockito	417.json	15	11	11	0.2727272727272727	0.01522260531783104	0.001458347146862848	1	1	2	3	3	3.52	2	6	5	25.0	13.0	64.0	22.0	38.0	86.0	451.32178	21.153847	9547.191	530.39954	0.15044059	99.68075561523438	0	0	0	1	0	0	0	2	2	0	0	473	ugly
mockito	1558.json	5	5	5	0.0	0.07834992557764053	0.015735102027318676	1	1	2	2	2	2.99	1	3	3	24.0	6.0	39.0	13.0	30.0	52.0	255.1583	26.0	6634.1157	368.56198	0.085052766	115.64930725097656	1	0	0	0	0	0	0	2	0	0	0	0	good
mockito	923.json	13	11	11	0.0	0.024307824671268463	0.001518284094805881	2	1	3	3	3	2.67	1	5	5	26.0	10.0	60.0	23.0	36.0	83.0	429.1038	29.9	12830.203	712.78906	0.14303459	99.9432601928711	0	0	0	1	0	0	0	3	4	0	0	142	noise
mockito	1430.json	3	3	3	0.0	0.6096237897872925	0.5523246936218789	0	0	0	1	1	1.89	0	2	2	12.0	4.0	17.0	5.0	16.0	22.0	88.0	7.5	660.0	36.666668	0.029333333	129.69032287597656	0	0	0	1	0	0	0	1	0	0	0	0	good
mockito	1804.json	3	3	3	0.0	0.030613940209150314	0.2401312423585745	0	0	0	1	1	1.89	0	1	1	14.0	6.0	23.0	8.0	20.0	31.0	133.97977	9.333334	1250.4779	69.47099	0.044659924	127.50450134277344	0	0	0	1	0	0	0	1	0	0	0	0	good
mockito	1084.json	11	3	11	0.0	0.0	0.08780129056197031	0	0	0	1	1	3.53	0	2	2	18.0	5.0	34.0	26.0	23.0	60.0	271.41373	46.8	12702.162	705.67566	0.090471245	102.78514862060547	0	0	0	1	0	0	0	2	0	0	0	90	noise
mockito	1220.json	3	3	3	0.0	0.7932119369506836	0.4796957897053146	0	0	0	1	1	1.89	0	1	1	15.0	4.0	20.0	6.0	19.0	26.0	110.44612	11.25	1242.5189	69.02883	0.036815375	128.50894165039062	0	0	0	1	0	0	0	1	0	2	1	52	noise
mockito	347.json	3	3	3	0.0	0.866119384765625	0.8346742598678477	0	0	0	1	1	1.89	0	0	0	11.0	3.0	14.0	3.0	14.0	17.0	64.72504	5.5	355.9877	19.777094	0.021575011	131.28770446777344	0	0	0	1	0	0	0	0	0	0	0	110	noise
mockito	148.json	4	4	4	0.0	0.7682205438613892	0.8879923425430638	0	0	0	1	1	2.0	0	1	1	12.0	4.0	15.0	4.0	16.0	19.0	76.0	6.0	456.0	25.333334	0.025333334	125.79222106933594	0	0	0	1	1	0	0	0	0	0	0	72	noise
mockito	1790.json	3	3	3	0.0	0.2720404267311096	0.5436714060250618	0	0	0	1	1	1.89	0	2	2	16.0	3.0	21.0	4.0	19.0	25.0	106.19819	10.666667	1132.7808	62.932266	0.035399396	128.712890625	1	0	0	0	1	0	0	1	0	0	0	53	noise
mockito	989.json	8	7	7	0.0	0.358806312084198	0.0399790746457002	1	1	2	2	2	2.56	1	4	4	25.0	4.0	45.0	9.0	29.0	54.0	262.331	28.125	7378.059	409.89218	0.087443665	110.0542984008789	0	0	0	1	0	0	0	1	2	0	0	16	bad
mockito	1723.json	4	4	4	0.0	0.3612358570098877	0.47634162734928387	0	0	0	1	1	2.0	0	1	1	17.0	4.0	23.0	5.0	21.0	28.0	122.984886	10.625	1306.7144	72.595245	0.04099496	123.28931427001953	0	0	0	1	1	0	0	1	0	0	0	48	noise
mockito	1442.json	9	9	9	0.0	0.04648204520344734	0.001099993096128023	0	0	0	2	2	2.67	1	3	3	26.0	9.0	54.0	18.0	35.0	72.0	369.30838	26.0	9602.018	533.44543	0.12310279	104.20447540283203	1	0	0	0	0	0	0	1	2	1	1	0	good
mockito	705.json	13	11	11	0.0	0.3686111271381378	0.38238725024451314	2	4	6	4	4	2.67	1	1	1	20.0	5.0	43.0	10.0	25.0	53.0	246.12437	20.0	4922.4873	273.47153	0.08204146	102.60374450683594	1	0	0	0	0	0	0	1	0	0	0	1841	ugly
mockito	937.json	3	3	3	0.0	0.17221185564994812	0.5171314026647734	0	0	0	1	1	1.89	0	0	0	14.0	4.0	18.0	5.0	18.0	23.0	95.90828	8.75	839.19745	46.62208	0.031969428	129.2428436279297	0	0	0	1	1	0	0	1	0	0	0	65	noise
mockito	1083.json	10	3	10	0.0	5.864822887815535E-4	0.24211038913285648	0	0	0	1	1	3.67	0	1	1	15.0	5.0	29.0	23.0	20.0	52.0	224.74026	34.5	7753.539	430.75217	0.07491342	105.3104019165039	0	0	0	1	0	0	0	2	0	0	0	57	noise
mockito	1452.json	5	3	3	0.6666666666666666	0.6987578272819519	0.9337782211170249	0	0	0	1	1	2.99	0	0	0	9.0	2.0	11.0	3.0	11.0	14.0	48.432045	6.75	326.9163	18.162016	0.016144015	132.79563903808594	1	0	0	0	0	0	0	1	0	0	0	336	ugly
mockito	1423.json	3	3	3	0.0	0.5573912262916565	0.9564644942380202	0	0	0	1	1	1.89	0	2	2	11.0	2.0	16.0	2.0	13.0	18.0	66.60792	5.5	366.34354	20.352419	0.022202639	131.1385955810547	0	0	0	1	0	0	0	0	0	0	0	0	good
mockito	737.json	3	3	3	0.0	0.5533837676048279	0.8598042605507829	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	0	good
mockito	732.json	3	3	3	0.0	0.2216762751340866	0.8096766010095087	0	0	0	1	1	1.89	0	1	1	12.0	2.0	14.0	2.0	14.0	16.0	60.91768	6.0	365.50607	20.305893	0.020305892	131.60296630859375	0	0	0	1	0	0	0	0	0	0	0	0	good
mockito	1490.json	3	3	3	0.0	0.8182773590087891	0.8270367570008501	0	0	0	1	1	1.89	0	0	0	12.0	2.0	15.0	3.0	14.0	18.0	68.53239	9.0	616.7915	34.266193	0.022844128	130.99049377441406	1	0	0	0	0	0	0	1	0	0	0	230	ugly
mockito	205.json	3	3	3	0.0	0.7918272614479065	0.943615980078782	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
mockito	1251.json	3	3	3	0.0	0.6359678506851196	0.9298759245315743	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
mockito	1033.json	6	3	6	0.0	0.4670775830745697	0.8423931385998829	0	0	0	1	1	4.99	0	1	1	14.0	3.0	18.0	5.0	17.0	23.0	94.01165	11.666666	1096.8025	60.93347	0.031337216	118.11772155761719	0	0	0	1	1	0	0	0	0	0	0	643	ugly
mockito	578.json	5	5	5	0.0	0.6057687401771545	0.8797953356543414	1	1	2	2	2	2.99	1	2	2	13.0	4.0	19.0	5.0	17.0	24.0	98.099106	8.125	797.05524	44.280846	0.0326997	120.6200180053711	0	0	0	1	0	0	0	1	0	0	0	152	noise
mockito	1001.json	3	3	3	0.0	0.7307891845703125	0.9502650554754888	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
mockito	1226.json	3	3	3	0.0	0.0012714217882603407	0.5053392893029648	0	0	0	1	1	1.89	0	1	1	12.0	5.0	20.0	8.0	17.0	28.0	114.44896	9.6	1098.7101	61.039448	0.038149655	128.3238067626953	0	0	0	1	1	0	0	2	0	0	0	0	good
mockito	166.json	4	4	4	0.0	0.3809899687767029	0.4762165802494624	0	0	0	1	1	2.0	0	1	1	17.0	4.0	23.0	5.0	21.0	28.0	122.984886	10.625	1306.7144	72.595245	0.04099496	123.28931427001953	0	0	0	1	1	0	0	1	0	0	0	87	noise
mockito	1028.json	7	3	7	0.0	0.8938512206077576	0.7763749262342379	0	0	0	1	1	8.74	0	0	0	14.0	4.0	20.0	11.0	18.0	31.0	129.26768	19.25	2488.4028	138.2446	0.04308923	113.9644546508789	0	0	0	1	1	0	0	1	0	0	0	81	noise
mockito	1768.json	4	4	4	0.0	0.1295470893383026	0.7339208775539479	0	0	0	1	1	2.0	0	1	1	13.0	6.0	18.0	6.0	19.0	24.0	101.950264	6.5	662.6767	36.815372	0.03398342	124.26470947265625	0	0	0	1	1	0	0	2	0	0	0	79	noise
mockito	1469.json	3	3	3	0.0	0.0030033753719180822	0.9002284245239657	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
mockito	1777.json	4	4	4	0.0	0.11775591224431992	0.7383965087365238	0	0	0	1	1	2.0	0	1	1	13.0	6.0	18.0	6.0	19.0	24.0	101.950264	6.5	662.6767	36.815372	0.03398342	124.26470947265625	0	0	0	1	1	0	0	2	0	0	0	79	noise
mockito	493.json	3	3	3	0.0	0.6340994834899902	0.9147671206614175	0	0	0	1	1	1.89	0	1	1	10.0	2.0	12.0	2.0	12.0	14.0	50.189476	5.0	250.94739	13.941522	0.016729826	132.61029052734375	0	0	0	0	0	0	0	0	0	0	0	19	bad
mockito	81.json	3	3	3	0.0	0.2290686070919037	0.5579764973210468	0	0	0	1	1	1.89	0	1	1	16.0	3.0	20.0	4.0	19.0	24.0	101.950264	10.666667	1087.4695	60.41497	0.03398342	128.92515563964844	0	0	0	1	1	0	0	1	0	0	0	91	noise
mockito	441.json	3	3	3	0.0	0.09526436775922775	0.7016871210814205	0	0	0	1	1	1.89	0	0	0	15.0	5.0	18.0	5.0	20.0	23.0	99.40434	7.5	745.5326	41.418476	0.03313478	129.05665588378906	0	1	0	0	0	0	0	3	0	0	0	0	good
mockito	180.json	3	3	3	0.0	0.16155315935611725	0.2889068128393934	0	0	0	1	1	1.89	0	2	2	16.0	5.0	23.0	7.0	21.0	30.0	131.76952	11.2	1475.8186	81.98992	0.043923173	127.59099578857422	0	0	0	1	1	0	0	1	0	0	0	0	good
mockito	431.json	6	3	3	0.3333333333333333	0.9403808116912842	0.7720357975796642	0	0	0	1	1	2.0	0	0	0	15.0	5.0	18.0	5.0	20.0	23.0	99.40434	7.5	745.5326	41.418476	0.03313478	129.05665588378906	0	0	0	1	0	0	0	3	0	0	0	564	ugly
mockito	757.json	4	4	4	0.0	0.5036970376968384	0.25363596325077303	0	0	0	1	1	2.0	0	2	2	15.0	5.0	22.0	7.0	20.0	29.0	125.335915	10.5	1316.0271	73.11262	0.04177864	123.19084167480469	0	0	0	1	1	0	0	1	0	0	0	43	noise
mockito	676.json	10	10	10	0.0	0.08911796659231186	2.4956826868250564E-4	2	1	3	2	2	2.99	1	5	5	28.0	9.0	63.0	21.0	37.0	84.0	437.59412	32.666664	14294.74	794.1522	0.14586471	101.61540222167969	0	0	0	1	0	0	0	1	4	0	0	0	good
mockito	629.json	3	3	3	0.0	0.7105062007904053	0.7477082836774901	0	0	0	1	1	1.89	0	1	1	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	130.18594360351562	0	0	0	1	0	0	1	0	0	0	0	0	good
mockito	590.json	3	3	3	0.0	0.8673130869865417	0.6729822415407661	1	1	2	2	2	1.89	0	0	0	15.0	4.0	16.0	8.0	19.0	24.0	101.950264	15.0	1529.2539	84.95855	0.03398342	128.69515991210938	1	0	0	0	1	0	0	1	0	0	0	16	bad
mockito	765.json	5	5	5	0.0	0.5543419122695923	0.276328232700201	0	0	0	1	1	1.96	0	3	3	16.0	3.0	27.0	5.0	19.0	32.0	135.93369	13.333333	1812.4491	100.69162	0.045311227	119.15383911132812	0	0	0	1	1	0	0	1	0	0	0	55	noise
mockito	1533.json	3	3	3	0.0	0.7795499563217163	0.9369548073795751	0	0	0	1	1	1.89	0	2	2	11.0	1.0	15.0	1.0	12.0	16.0	57.3594	5.5	315.4767	17.526484	0.019119801	131.91592407226562	0	0	0	1	0	0	0	0	0	0	0	0	good
mockito	1223.json	3	3	3	0.0	0.7783269882202148	0.958018818424077	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
mockito	616.json	4	4	4	0.0	0.6379908919334412	0.39515560927852467	0	0	0	1	1	2.0	0	1	1	19.0	4.0	24.0	5.0	23.0	29.0	131.1833	11.875	1557.8018	86.54454	0.043727767	122.9537353515625	0	0	0	1	0	0	0	1	0	0	0	48	noise
mockito	57.json	4	4	4	0.0	0.5020716786384583	0.33912975717332433	0	0	0	1	1	2.0	0	2	2	15.0	5.0	22.0	7.0	20.0	29.0	125.335915	10.5	1316.0271	73.11262	0.04177864	123.19084167480469	0	0	0	1	1	0	0	1	0	0	0	113	noise
mockito	74.json	3	3	3	0.0	0.5277243256568909	0.7444158175382288	0	0	0	1	1	1.89	0	1	1	12.0	3.0	15.0	4.0	15.0	19.0	74.23092	8.0	593.84735	32.99152	0.024743639	130.57513427734375	0	0	0	1	1	0	0	1	0	0	0	11	bad
mockito	1019.json	3	3	3	0.0	0.009371456690132618	0.33380307734088144	0	0	0	1	1	1.89	0	3	3	15.0	3.0	25.0	4.0	18.0	29.0	120.92783	10.0	1209.2783	67.18213	0.040309276	128.0374755859375	0	0	0	1	0	0	0	0	0	0	0	60	noise
mockito	804.json	12	12	12	0.0	0.009487930685281754	0.001490432183218462	3	2	5	4	4	3.82	3	4	4	27.0	7.0	67.0	15.0	34.0	82.0	417.17197	28.92857	12068.188	670.4549	0.13905732	98.4503173828125	0	0	0	1	0	0	0	2	3	0	0	809	ugly
mockito	984.json	9	7	7	0.14285714285714285	0.10124484449625015	0.18268224651813134	1	1	2	2	2	3.43	1	3	3	19.0	5.0	39.0	8.0	24.0	47.0	215.49323	15.2	3275.497	181.97206	0.07183108	111.07701873779297	0	0	0	1	0	0	0	1	2	0	0	69	noise
mockito	774.json	3	3	3	0.0	4.323007888160646E-4	0.1263831695821016	0	0	0	1	1	1.89	0	3	3	15.0	7.0	24.0	11.0	22.0	35.0	156.08011	11.785714	1839.5155	102.195305	0.052026704	126.71056365966797	0	0	0	1	0	0	0	2	0	0	0	2144	ugly
mockito	374.json	3	3	3	0.0	0.158795565366745	0.4846253010307863	0	0	0	1	1	1.89	0	1	1	14.0	4.0	18.0	6.0	18.0	24.0	100.0782	10.5	1050.8212	58.378952	0.0333594	129.0215301513672	0	0	0	1	0	0	0	1	0	0	0	0	good
mockito	365.json	3	3	3	0.0	0.7110376358032227	0.923633331456477	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
mockito	1488.json	7	7	7	0.0	0.0354127511382103	0.001988189416367425	0	0	0	2	2	3.02	1	7	6	17.0	17.0	35.0	30.0	34.0	65.0	330.6851	15.0	4960.2764	275.57092	0.11022836	108.85018920898438	0	1	0	0	0	0	0	1	2	0	0	447	ugly
mockito	373.json	3	3	3	0.0	0.8358421921730042	0.9582461489646793	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	39	noise
mockito	356.json	4	4	4	0.0	0.4844604730606079	0.8453265592982174	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	164	noise
mockito	1270.json	4	3	4	0.0	0.7468793988227844	0.6686800651024607	0	0	0	1	1	4.9	0	1	1	15.0	4.0	20.0	6.0	19.0	26.0	110.44612	11.25	1242.5189	69.02883	0.036815375	123.8484878540039	0	0	0	1	0	0	0	1	0	2	1	67	noise
mockito	353.json	3	3	3	0.0	0.7918272614479065	0.943615980078782	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
mockito	841.json	12	10	10	0.2	0.04703550040721893	0.21484164778620782	0	0	0	2	2	2.56	1	8	6	15.0	12.0	31.0	22.0	27.0	53.0	252.00905	13.75	3465.1245	192.50691	0.08400302	104.48490142822266	0	0	0	1	0	0	0	0	2	0	0	718	ugly
mockito	600.json	3	3	3	0.0	0.6572161912918091	0.9560149763268339	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
mockito	1049.json	6	5	6	0.0	0.06360040605068207	0.013847430432650076	0	0	0	2	2	6.8	0	5	5	24.0	4.0	47.0	8.0	28.0	55.0	264.4045	24.0	6345.708	352.53934	0.08813484	112.5105972290039	1	0	0	0	0	0	0	1	2	0	0	53	noise
mockito	1478.json	3	3	3	0.0	0.6820854544639587	0.9185304847297725	0	0	0	1	1	1.89	0	1	1	12.0	2.0	14.0	3.0	14.0	17.0	64.72504	9.0	582.5253	32.36252	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	12	bad
mockito	1129.json	44	32	32	0.15625	0.0	5.5670245263676234E-11	4	5	9	5	5	2.38	1	25	20	49.0	16.0	164.0	54.0	65.0	218.0	1312.8762	82.6875	108558.45	6031.0254	0.4376254	76.36920166015625	0	0	0	1	0	0	0	1	7	0	0	7244	ugly
mockito	1266.json	4	3	4	0.0	0.36215829849243164	0.38742037714288674	0	0	0	1	1	4.9	0	3	3	17.0	4.0	26.0	6.0	21.0	32.0	140.55415	12.75	1792.0654	99.55919	0.046851385	122.5949478149414	0	0	0	1	0	0	0	1	0	1	1	63	noise
mockito	1086.json	8	3	7	0.0	0.02597688138484955	0.046345260435282684	0	0	0	1	1	5.42	0	4	4	20.0	5.0	37.0	19.0	25.0	56.0	260.05594	38.0	9882.126	549.007	0.086685315	110.32958984375	0	0	0	1	0	0	0	2	0	0	0	1	bad
mockito	1749.json	4	4	4	0.0	0.4270625114440918	0.5072780497409555	0	0	0	1	1	2.0	0	1	1	17.0	4.0	23.0	5.0	21.0	28.0	122.984886	10.625	1306.7144	72.595245	0.04099496	123.28931427001953	0	0	0	1	1	0	0	1	0	0	0	48	noise
mockito	903.json	9	7	7	0.0	0.4148869216442108	0.023158602227049477	0	0	0	1	1	1.81	0	4	4	24.0	6.0	46.0	13.0	30.0	59.0	289.50653	26.0	7527.17	418.17612	0.09650218	109.771728515625	0	0	0	1	0	0	0	1	3	0	0	302	ugly
mockito	1210.json	15	15	15	0.0	0.019399454817175865	0.0015936883352698952	2	2	4	4	4	4.84	3	4	3	29.0	7.0	73.0	16.0	36.0	89.0	460.12335	33.14286	15249.804	847.2113	0.15337445	94.32581329345703	1	0	0	0	0	0	0	2	2	1	1	403	ugly
mockito	1524.json	5	5	5	0.0	2.4294060131069273E-4	0.017640996821409	0	0	0	1	1	1.96	0	4	2	18.0	7.0	39.0	13.0	25.0	52.0	241.48051	16.714285	4036.174	224.23189	0.0804935	116.16580200195312	0	0	0	1	0	0	0	0	1	0	0	253	ugly
mockito	1404.json	6	6	6	0.0	0.5968246459960938	0.3241921891821221	1	1	2	2	2	2.75	1	0	0	19.0	6.0	26.0	11.0	25.0	37.0	171.82268	17.416668	2992.5786	166.25436	0.057274226	114.75189208984375	0	0	0	1	1	0	0	2	0	0	0	0	good
mockito	840.json	3	3	3	0.0	0.6785231828689575	0.6705408270991925	0	0	0	1	1	1.89	0	0	0	15.0	4.0	17.0	5.0	19.0	22.0	93.45441	9.375	876.1351	48.67417	0.03115147	129.37762451171875	0	0	0	1	0	0	0	1	0	0	0	17	bad
mockito	1487.json	15	14	14	0.07142857142857142	0.034458089619874954	3.9092548309847984E-6	3	2	5	3	3	2.7	1	6	6	26.0	24.0	65.0	45.0	50.0	110.0	620.82416	24.375	15132.589	840.6994	0.20694138	94.1158218383789	0	1	0	0	0	0	0	1	6	2	1	1082	ugly
mockito	207.json	3	3	3	0.0	0.8358421921730042	0.9582461489646793	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	12	bad
mockito	1441.json	3	3	3	0.0	0.5571960210800171	0.5350861519542687	0	0	0	1	1	1.89	0	2	2	15.0	3.0	19.0	4.0	18.0	23.0	95.90828	10.0	959.08276	53.282375	0.031969428	129.2428436279297	0	0	0	1	0	0	0	1	0	0	0	0	good
mockito	1118.json	3	3	3	0.0	0.5021832585334778	0.2647811677517496	1	1	2	2	2	3.77	0	3	2	16.0	3.0	25.0	5.0	19.0	30.0	127.43783	13.333333	1699.171	94.39839	0.042479277	127.5348129272461	1	0	0	0	0	0	0	1	0	1	1	83	noise
mockito	623.json	3	2	2	0.5	0.9964364767074585	0.9229949208485297	0	0	0	1	1	1.89	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	0	0	1	0	0	0	1	0	0	0	61	noise
mockito	1561.json	12	11	11	0.0	0.20677459239959717	0.08698429579954606	4	2	6	3	3	2.41	1	4	2	21.0	7.0	50.0	14.0	28.0	64.0	307.67072	21.0	6461.085	358.94916	0.10255691	101.67314147949219	0	0	0	1	0	0	0	2	2	0	0	637	ugly
mockito	597.json	10	10	10	0.0	0.01202478539198637	7.881813981002412E-5	3	3	6	2	2	2.53	1	9	9	35.0	9.0	71.0	14.0	44.0	85.0	464.0517	27.222223	12632.519	701.8066	0.1546839	101.31014251708984	0	0	0	1	0	0	0	2	3	1	1	40	noise
mockito	194.json	4	4	4	0.0	0.28350189328193665	0.7621218193440011	0	0	0	1	1	2.0	0	2	2	13.0	4.0	18.0	5.0	17.0	23.0	94.01165	8.125	763.84467	42.435814	0.031337216	124.6862564086914	1	0	0	0	0	0	0	1	0	0	0	116	noise
mockito	749.json	3	3	3	0.0	0.7890226244926453	0.643113166537381	0	0	0	1	1	1.89	0	1	1	14.0	4.0	18.0	5.0	18.0	23.0	95.90828	8.75	839.19745	46.62208	0.031969428	129.2428436279297	0	0	0	1	0	0	0	1	0	0	0	45	noise
mockito	350.json	4	4	4	0.0	0.019034776836633682	0.6471409174713363	0	0	0	1	1	2.0	0	0	0	16.0	2.0	22.0	4.0	18.0	26.0	108.41805	16.0	1734.6888	96.371605	0.03613935	123.94486236572266	0	0	0	1	0	0	0	1	0	0	0	482	ugly
mockito	1476.json	3	3	3	0.0	0.6820854544639587	0.9185304847297725	0	0	0	1	1	1.89	0	1	1	12.0	2.0	14.0	3.0	14.0	17.0	64.72504	9.0	582.5253	32.36252	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	12	bad
mockito	1834.json	3	3	3	0.0	0.5572344660758972	0.8302534215296647	0	0	0	1	1	1.89	0	1	1	12.0	4.0	14.0	7.0	16.0	21.0	84.0	10.5	882.0	49.0	0.028	129.93223571777344	0	0	0	1	0	0	0	1	0	0	0	0	good
mockito	1800.json	3	3	3	0.0	0.16269907355308533	0.23176093038383552	0	0	0	1	1	1.89	0	1	1	16.0	5.0	24.0	7.0	21.0	31.0	136.16183	11.2	1525.0126	84.72292	0.04538728	127.42049407958984	0	0	0	1	0	0	0	1	0	0	0	0	good
