Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
hazelcast	8421.json	4	4	4	0.0	0.16367842257022858	0.6879112272164624	0	0	0	1	1	2.0	0	1	1	14.0	4.0	19.0	6.0	18.0	25.0	104.24813	10.5	1094.6053	60.81141	0.034749378	124.1488037109375	0	0	0	1	0	0	0	2	0	0	0	0	good
hazelcast	10739.json	3	3	3	0.0	0.9646860361099243	0.9746383027122573	0	0	0	1	1	1.89	0	0	0	8.0	3.0	9.0	3.0	11.0	12.0	41.51318	4.0	166.05272	9.225151	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
hazelcast	17915.json	3	3	3	0.0	0.32788923382759094	0.5361618301346032	0	0	0	1	1	1.89	0	0	0	15.0	3.0	20.0	5.0	18.0	25.0	104.24813	12.5	1303.1017	72.39454	0.034749378	128.8092498779297	0	0	0	1	0	0	0	2	0	0	0	18	bad
hazelcast	20299.json	11	11	11	0.0	0.17158228158950806	0.06848035245603762	2	2	4	3	3	3.53	2	1	1	23.0	9.0	43.0	16.0	32.0	59.0	295.0	20.444445	6031.1113	335.06174	0.09833334	101.8918228149414	0	0	0	1	1	0	0	2	2	0	0	8	bad
hazelcast	24170.json	8	8	8	0.0	0.17330299317836761	0.05630004042027498	5	3	8	3	3	3.97	2	3	3	22.0	8.0	38.0	14.0	30.0	52.0	255.1583	19.25	4911.7974	272.87762	0.085052766	107.80525207519531	1	0	0	0	0	0	0	1	2	0	0	314	ugly
hazelcast	7606.json	3	3	3	0.0	0.7894417643547058	0.954200598892974	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	23	bad
hazelcast	11924.json	3	3	3	0.0	0.7986245155334473	0.8834466154423924	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	11	bad
hazelcast	38702.json	3	3	3	0.0	0.14008553326129913	0.9028961100567667	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
hazelcast	5559.json	6	6	6	0.0	0.10529660433530807	0.010631047845885255	0	0	0	1	1	1.89	0	4	4	24.0	10.0	40.0	15.0	34.0	55.0	279.81046	18.0	5036.5884	279.81046	0.09327015	112.44611358642578	0	1	0	0	0	0	0	0	3	0	0	82	noise
hazelcast	9603.json	3	3	3	0.0	0.777977466583252	0.8571687460007055	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
hazelcast	4833.json	3	3	3	0.0	0.24442702531814575	0.5436326327122452	0	0	0	1	1	1.89	0	0	0	13.0	5.0	17.0	5.0	18.0	22.0	91.73836	6.5	596.2993	33.12774	0.030579453	129.47398376464844	0	0	0	1	0	0	1	0	0	0	0	0	good
hazelcast	32922.json	1	2	1	0.0	0.9930260181427002	0.84150624878906	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	152.05810546875	0	1	0	0	0	0	0	1	0	0	0	14	bad
hazelcast	37404.json	3	3	3	0.0	0.7696309089660645	0.9643404414577211	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
hazelcast	24786.json	6	6	6	0.16666666666666666	0.8258392214775085	0.7316413791212834	2	1	3	2	2	2.75	1	2	2	16.0	4.0	25.0	5.0	20.0	30.0	129.65784	10.0	1296.5784	72.032135	0.04321928	116.21601867675781	0	0	0	1	0	0	0	1	0	0	0	1534	ugly
hazelcast	3296.json	3	3	3	0.0	0.09479738026857376	0.7545347161775928	0	0	0	1	1	1.89	0	0	0	13.0	4.0	17.0	5.0	17.0	22.0	89.92419	8.125	730.63403	40.59078	0.029974729	129.57785034179688	0	1	0	0	0	0	0	0	0	0	0	0	good
hazelcast	6390.json	3	3	3	0.0	0.5548439025878906	0.8045508427612007	0	0	0	1	1	1.89	0	1	1	12.0	3.0	14.0	4.0	15.0	18.0	70.32403	8.0	562.5922	31.255123	0.023441343	130.85629272460938	0	1	0	0	0	0	0	1	0	0	0	226	noise
hazelcast	32913.json	3	3	3	0.0	0.49499833583831787	0.8859671058156962	0	0	0	1	1	1.89	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	132.086669921875	0	0	0	1	0	0	1	0	0	0	0	29	bad
hazelcast	10455.json	9	9	9	0.0	0.011602996848523617	1.7302091650922726E-4	0	0	0	1	1	1.66	0	10	10	27.0	12.0	60.0	22.0	39.0	82.0	433.40298	24.75	10726.724	595.9291	0.14446767	103.60228729248047	0	0	0	1	0	0	0	0	4	0	0	853	ugly
hazelcast	18734.json	3	3	3	0.0	0.5818731188774109	0.8930900307297253	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
hazelcast	24230.json	11	11	11	0.0	0.025861559435725212	0.06927704935544766	5	2	7	4	4	5.06	3	2	2	23.0	8.0	46.0	15.0	31.0	61.0	302.206	21.5625	6516.317	362.0176	0.10073533	101.53633117675781	1	0	0	0	0	0	0	4	1	0	0	15	bad
hazelcast	11835.json	7	7	7	0.0	0.09204082190990448	0.33045439554295075	0	0	0	2	2	2.56	1	4	4	19.0	4.0	33.0	9.0	23.0	42.0	189.98961	21.375	4061.0278	225.61266	0.06332987	111.73201751708984	0	1	0	0	0	0	0	1	1	0	0	917	ugly
hazelcast	7214.json	3	3	3	0.0	0.3333781361579895	0.774793886134042	0	0	0	1	1	1.89	0	0	0	14.0	2.0	17.0	3.0	16.0	20.0	80.0	10.5	840.0	46.666668	0.026666667	130.18594360351562	0	0	0	1	0	0	0	1	0	0	0	0	good
hazelcast	16682.json	3	2	2	0.0	0.780339777469635	0.7281010444146125	0	0	0	1	1	0.0	0	0	0	12.0	5.0	14.0	5.0	17.0	19.0	77.6618	6.0	465.97076	25.887264	0.025887266	136.90872192382812	0	0	0	1	0	0	0	2	0	0	0	127	noise
hazelcast	25385.json	5	4	4	0.0	0.9581422209739685	0.9505345530280199	0	0	0	1	1	2.0	0	1	1	14.0	3.0	17.0	3.0	17.0	20.0	81.74926	7.0	572.2448	31.791378	0.027249753	125.41301727294922	0	0	0	1	0	0	0	0	0	0	0	1	bad
hazelcast	6548.json	3	3	3	0.0	0.3516167998313904	0.9449491907690064	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	570	ugly
hazelcast	7614.json	8	7	8	0.0	0.013959158211946487	0.001301535696045911	0	0	0	1	1	3.46	0	8	8	26.0	9.0	52.0	18.0	35.0	70.0	359.0498	26.0	9335.295	518.6275	0.119683266	106.48905181884766	1	0	0	0	0	0	0	2	4	0	0	172	noise
hazelcast	7587.json	3	3	3	0.0	0.6645714044570923	0.901932813599081	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	6	bad
hazelcast	37551.json	3	3	3	0.0	0.8759574890136719	0.9592026026587771	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	271	noise
hazelcast	6492.json	3	3	3	0.0	0.6866081357002258	0.9040247244313725	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
hazelcast	4303.json	3	3	3	0.0	0.8596993684768677	0.9396917485204713	0	0	0	1	1	1.89	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	1	0	0	0	0	0	good
hazelcast	10215.json	32	28	32	0.0	0.0	1.3551415546115911E-14	1	2	3	5	5	4.63	3	26	15	48.0	22.0	178.0	55.0	70.0	233.0	1428.1229	60.0	85687.375	4760.4097	0.476041	75.93167114257812	0	0	0	1	0	0	0	1	13	0	0	1552	ugly
hazelcast	8168.json	3	3	3	0.0	2.425443526590243E-4	0.2146688279586844	0	0	0	1	1	1.89	0	3	3	17.0	4.0	29.0	7.0	21.0	36.0	158.12343	14.875	2352.086	130.67145	0.05270781	126.64292907714844	1	0	0	0	0	0	0	2	0	0	0	110	noise
hazelcast	29205.json	3	3	3	0.0	0.8312337398529053	0.9576385873466801	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	1	0	0	0	0	0	0	0	0	0	26	bad
hazelcast	28235.json	6	6	6	0.0	0.16340745985507965	0.4354340852536968	0	0	0	2	2	2.75	1	3	3	19.0	4.0	29.0	7.0	23.0	36.0	162.84824	16.625	2707.3518	150.40843	0.054282747	115.03083801269531	0	0	0	1	0	0	0	1	1	0	0	0	good
hazelcast	16427.json	3	3	3	0.0	0.3973211348056793	0.7090281188050669	0	0	0	1	1	1.89	0	3	3	13.0	2.0	18.0	3.0	15.0	21.0	82.0447	9.75	799.93585	44.44088	0.027348233	130.05470275878906	1	0	0	0	0	0	0	1	0	0	0	16	bad
hazelcast	18647.json	4	3	4	0.0	0.9007262587547302	0.7381041226134328	0	0	0	1	1	4.9	0	1	1	12.0	5.0	18.0	8.0	17.0	26.0	106.27403	9.6	1020.2308	56.67949	0.035424676	124.04872131347656	0	0	0	1	0	0	0	0	0	0	0	24	bad
hazelcast	29351.json	2	2	2	0.0	0.8611858487129211	0.9388224055945253	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	0	0	1	0	0	0	1	0	0	0	68	noise
hazelcast	3560.json	4	3	3	0.0	0.5855357646942139	0.7772957539099917	0	0	0	1	1	1.89	0	0	0	13.0	5.0	16.0	5.0	18.0	21.0	87.56843	6.5	569.19476	31.621931	0.029189477	129.7158966064453	0	1	0	0	1	0	0	2	0	0	0	91	noise
hazelcast	17509.json	24	22	22	0.0	0.11905944347381592	2.6971377597474582E-5	2	3	5	4	4	3.69	2	4	3	31.0	16.0	89.0	37.0	47.0	126.0	699.8782	35.84375	25086.258	1393.681	0.23329273	85.94039916992188	0	0	0	1	0	0	0	0	6	0	0	1052	ugly
hazelcast	6975.json	21	21	21	0.0	0.18073789775371552	0.28782494138691433	2	4	6	6	6	5.81	4	4	4	27.0	9.0	64.0	15.0	36.0	79.0	408.4241	22.5	9189.542	510.53012	0.13614137	89.03474426269531	0	0	0	0	0	0	0	0	1	0	0	14	bad
hazelcast	32331.json	13	13	13	0.0	0.06798458099365234	8.502207379562845E-4	3	2	5	3	3	3.72	2	6	5	28.0	9.0	66.0	21.0	37.0	87.0	453.22247	32.666664	14805.267	822.51483	0.15107416	96.95262908935547	0	1	0	0	0	0	0	1	4	0	0	108	noise
hazelcast	38494.json	4	4	4	0.0	0.06959473341703415	0.5530642695563327	0	0	0	1	1	2.0	0	2	2	16.0	3.0	21.0	5.0	19.0	26.0	110.44612	13.333333	1472.6149	81.811935	0.036815375	123.8484878540039	0	0	0	1	0	0	0	2	0	0	0	0	good
hazelcast	11822.json	4	4	4	0.0	0.7399159073829651	0.5120764475351443	0	0	0	1	1	2.0	0	2	2	15.0	4.0	21.0	6.0	19.0	27.0	114.694046	11.25	1290.308	71.68378	0.03823135	123.65223693847656	0	0	0	1	0	0	0	1	0	0	0	42	noise
hazelcast	17996.json	3	3	3	0.0	0.4656137526035309	0.8856243090462148	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	0	good
hazelcast	13958.json	14	14	14	0.0	0.0010764453327283263	9.501209715330158E-5	1	1	2	2	2	2.8	1	12	8	29.0	10.0	74.0	25.0	39.0	99.0	523.2548	36.25	18967.986	1053.777	0.17441827	95.23491668701172	0	0	0	1	0	0	0	1	3	0	0	1532	ugly
hazelcast	28286.json	3	3	3	0.0	0.9475854635238647	0.868382259344418	0	0	0	1	1	1.89	0	0	0	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	131.43582153320312	0	0	0	1	0	0	0	1	0	0	0	143	noise
hazelcast	26877.json	9	8	9	0.0	0.00763664348050952	0.007302492891663804	0	0	0	2	2	3.5	1	5	5	24.0	6.0	56.0	11.0	30.0	67.0	328.76166	22.0	7232.7563	401.8198	0.10958722	104.8092269897461	0	0	0	1	0	0	0	0	3	0	0	181	noise
hazelcast	29984.json	19	18	18	0.0	0.04245317354798317	1.211200913766084E-5	7	6	13	7	7	7.66	5	5	1	21.0	14.0	84.0	35.0	35.0	119.0	610.38464	26.25	16022.597	890.1443	0.20346154	89.21271514892578	0	1	0	0	0	0	0	1	2	0	0	267	noise
hazelcast	34396.json	11	9	10	0.0	0.007373350206762552	0.7547485047839835	0	0	0	1	1	3.1	0	7	1	10.0	3.0	30.0	17.0	13.0	47.0	173.92067	28.333332	4927.752	273.764	0.057973556	106.64340209960938	1	0	0	0	0	0	0	0	0	0	0	0	good
hazelcast	13973.json	3	3	3	0.0	0.1111392006278038	0.7399658355211841	0	0	0	1	1	1.89	0	1	1	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	130.18594360351562	0	0	0	1	0	0	0	1	0	0	0	0	good
hazelcast	29375.json	4	4	4	0.0	0.15854477882385254	0.6416077991611269	0	0	0	1	1	2.0	0	2	2	16.0	5.0	21.0	6.0	21.0	27.0	118.59257	9.6	1138.4886	63.24937	0.039530855	123.47842407226562	0	0	0	1	0	0	0	0	1	0	0	640	ugly
hazelcast	8719.json	7	6	6	0.0	0.7611187100410461	0.03733489520579222	0	0	0	1	1	1.89	0	3	2	20.0	7.0	38.0	13.0	27.0	51.0	242.49927	18.571428	4503.5576	250.19765	0.08083309	113.19029998779297	1	0	0	0	0	0	0	1	3	0	0	40	noise
hazelcast	39348.json	4	3	3	0.3333333333333333	0.9304614663124084	0.8470346442665462	0	0	0	1	1	2.0	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	68	noise
hazelcast	10205.json	3	3	3	0.0	0.7163980603218079	0.8280062757033928	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	35	noise
hazelcast	7318.json	51	44	45	0.0	0.0	8.619690641790395E-23	1	3	4	9	9	3.54	2	21	14	52.0	35.0	266.0	79.0	87.0	345.0	2222.8154	58.68571	130447.5	7247.0835	0.7409385	67.1881103515625	0	0	0	1	0	0	0	0	18	0	0	4487	ugly
hazelcast	7909.json	3	3	3	0.0	0.7549600005149841	0.8772450582240487	0	0	0	1	1	1.89	0	2	2	12.0	1.0	16.0	1.0	13.0	17.0	62.907475	6.0	377.44485	20.969158	0.020969158	131.43582153320312	0	0	0	1	0	0	0	0	0	0	0	0	good
hazelcast	4618.json	3	3	3	0.0	0.6131391525268555	0.817005975019629	0	0	0	1	1	1.89	0	1	1	12.0	3.0	14.0	4.0	15.0	18.0	70.32403	8.0	562.5922	31.255123	0.023441343	130.85629272460938	0	1	0	0	0	0	0	1	0	0	0	29	bad
hazelcast	26012.json	3	3	3	0.0	0.707415759563446	0.9210014175183016	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	52	noise
hazelcast	9793.json	5	5	5	0.0	0.17394500970840454	0.5209252009141844	0	0	0	1	1	1.96	0	3	3	15.0	4.0	24.0	7.0	19.0	31.0	131.68576	13.125	1728.3756	96.02087	0.043895252	119.31893157958984	0	1	0	0	0	0	0	1	0	0	0	45	noise
hazelcast	19323.json	6	6	6	0.0	0.21141032874584198	0.3409464423131085	0	0	0	1	1	1.89	0	3	1	13.0	6.0	30.0	12.0	19.0	42.0	178.41296	13.0	2319.3687	128.85382	0.05947099	114.78617095947266	0	0	0	1	0	0	0	0	1	0	0	180	noise
hazelcast	4073.json	3	3	3	0.0	0.6270110011100769	0.8235426315992419	0	0	0	1	1	1.89	0	0	0	12.0	3.0	15.0	3.0	15.0	18.0	70.32403	6.0	421.94415	23.441341	0.023441343	130.85629272460938	0	1	0	0	0	0	0	0	0	0	0	110	noise
hazelcast	16708.json	3	3	3	0.0	0.3213771879673004	0.9451997987299614	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	17571	ugly
hazelcast	37979.json	4	4	4	0.0	0.32594725489616394	0.80377992576249	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	44	noise
hazelcast	32198.json	3	2	3	0.0	0.0	0.08739065530881512	0	0	0	1	1	3.77	0	0	0	14.0	12.0	26.0	12.0	26.0	38.0	178.61671	7.0	1250.317	69.46206	0.059538905	126.00922393798828	0	1	0	0	0	0	0	10	0	0	0	185	noise
hazelcast	10204.json	3	3	3	0.0	0.7986245155334473	0.8834466154423924	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	11	bad
hazelcast	26075.json	3	3	3	0.0	0.021258065477013588	0.5124547216736476	0	0	0	1	1	1.89	0	0	0	17.0	4.0	22.0	7.0	21.0	29.0	127.377205	14.875	1894.736	105.26311	0.042459067	127.76728820800781	0	0	0	0	1	0	0	1	0	0	0	0	good
hazelcast	6284.json	3	3	3	0.0	0.5305991172790527	0.793465257874952	0	0	0	1	1	1.89	0	1	1	12.0	3.0	14.0	4.0	15.0	18.0	70.32403	8.0	562.5922	31.255123	0.023441343	130.85629272460938	0	1	0	0	0	0	0	1	0	0	0	29	bad
hazelcast	19675.json	3	3	3	0.0	0.9522537589073181	0.9517605628638303	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
hazelcast	19936.json	71	69	70	0.014285714285714285	0.0	4.258424107178835E-22	11	17	28	20	20	5.99	5	34	18	55.0	34.0	291.0	87.0	89.0	378.0	2447.8271	70.367645	172247.83	9569.324	0.8159424	56.99900436401367	1	0	0	0	0	0	0	0	14	1	1	10540	ugly
hazelcast	20877.json	3	3	3	0.0	0.11887276917695999	0.3737090277420172	0	0	0	1	1	1.89	0	2	2	17.0	4.0	21.0	6.0	21.0	27.0	118.59257	12.75	1512.0552	84.00307	0.039530855	128.1388702392578	0	0	0	1	0	0	0	2	0	0	0	2	bad
hazelcast	16670.json	3	3	3	0.0	0.5976751446723938	0.8702846732215367	0	0	0	1	1	1.89	0	0	0	11.0	4.0	13.0	4.0	15.0	17.0	66.41714	5.5	365.29425	20.294125	0.022139046	131.1535186767578	0	0	0	1	0	0	0	2	0	0	0	575	ugly
hazelcast	4557.json	3	3	3	0.0	0.6665161848068237	0.7880498537935979	0	0	0	1	1	1.89	0	0	0	12.0	3.0	16.0	3.0	15.0	19.0	74.23092	6.0	445.3855	24.743639	0.024743639	130.57513427734375	0	0	0	1	0	0	1	0	0	0	0	3	bad
hazelcast	17905.json	3	3	3	0.0	0.7711203098297119	0.933034805479752	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	9	bad
hazelcast	6790.json	3	3	3	0.0	0.15650799870491028	0.8988917402978498	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
hazelcast	27104.json	3	3	3	0.0	0.982326090335846	0.548529269972498	0	0	0	1	1	1.89	0	1	1	14.0	4.0	18.0	4.0	18.0	22.0	91.73836	7.0	642.1685	35.67603	0.030579453	129.47398376464844	0	0	0	1	0	0	0	1	0	0	0	0	good
hazelcast	32074.json	7	7	7	0.0	0.7007769346237183	0.7415962819981413	1	1	2	2	2	3.02	1	1	1	17.0	4.0	27.0	8.0	21.0	35.0	153.73111	17.0	2613.429	145.19049	0.051243704	112.83319091796875	0	1	0	0	0	0	0	1	0	0	0	118	noise
hazelcast	30187.json	3	3	3	0.0	0.09852174669504166	0.26773196630884044	0	0	0	1	1	1.89	0	2	2	16.0	5.0	21.0	6.0	21.0	27.0	118.59257	9.6	1138.4886	63.24937	0.039530855	128.1388702392578	1	0	0	0	0	0	0	1	0	0	0	22	bad
hazelcast	24266.json	3	3	3	0.0	0.6996610760688782	0.8708334317694173	0	0	0	1	1	1.89	0	1	1	12.0	3.0	14.0	4.0	15.0	18.0	70.32403	8.0	562.5922	31.255123	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	6	bad
hazelcast	8127.json	5	5	5	0.0	0.8427813053131104	0.4273215356873165	0	0	0	1	1	1.96	0	2	2	16.0	6.0	25.0	8.0	22.0	33.0	147.16124	10.666667	1569.72	87.206665	0.049053747	118.74115753173828	0	0	0	1	0	0	0	0	2	0	0	720	ugly
hazelcast	16707.json	3	3	3	0.0	0.9522537589073181	0.9517605628638303	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
hazelcast	28575.json	12	11	12	0.0	1.949846337083727E-4	1.3662751361693771E-6	2	1	3	3	3	11.97	2	7	7	38.0	10.0	91.0	21.0	48.0	112.0	625.5158	39.899998	24958.08	1386.56	0.20850527	96.57391357421875	0	0	0	1	0	0	0	3	3	0	0	293	ugly
hazelcast	9518.json	3	3	3	0.0	0.6083084344863892	0.8924105812250407	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	5	bad
hazelcast	4874.json	3	3	3	0.0	0.9140498042106628	0.9251678474663497	0	0	0	1	1	1.89	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	132.9956512451172	0	0	0	1	0	0	1	0	0	0	0	0	good
hazelcast	6277.json	3	3	3	0.0	0.5242054462432861	0.8282486952845638	0	0	0	1	1	1.89	0	1	1	12.0	3.0	14.0	4.0	15.0	18.0	70.32403	8.0	562.5922	31.255123	0.023441343	130.85629272460938	0	1	0	0	0	0	0	1	0	0	0	87	noise
hazelcast	20572.json	3	3	3	0.0	0.9417308568954468	0.9291530053919038	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	6	bad
hazelcast	20401.json	4	4	4	0.0	0.0629095807671547	0.25381433339861	0	0	0	1	1	2.0	0	3	3	17.0	5.0	24.0	9.0	22.0	33.0	147.16124	15.299999	2251.567	125.08705	0.049053747	122.3560791015625	1	0	0	0	0	0	0	2	0	0	0	114	noise
hazelcast	6386.json	3	3	3	0.0	0.8557037115097046	0.8689177442113585	0	0	0	1	1	1.89	0	0	0	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	131.43582153320312	0	0	0	1	0	0	1	0	0	0	0	0	good
hazelcast	26902.json	3	3	3	0.0	0.9884507656097412	0.5506267684024578	0	0	0	1	1	1.89	0	1	1	14.0	4.0	18.0	4.0	18.0	22.0	91.73836	7.0	642.1685	35.67603	0.030579453	129.47398376464844	0	0	0	1	0	0	0	1	0	0	0	68	noise
hazelcast	22148.json	3	3	3	0.0	0.6244442462921143	0.8206019227042586	0	0	0	1	1	1.89	0	0	0	12.0	3.0	15.0	3.0	15.0	18.0	70.32403	6.0	421.94415	23.441341	0.023441343	130.85629272460938	0	1	0	0	0	0	0	0	0	0	0	5	bad
hazelcast	5577.json	6	6	6	0.0	0.09796060621738434	0.010572221850161231	0	0	0	1	1	1.89	0	4	4	24.0	10.0	40.0	15.0	34.0	55.0	279.81046	18.0	5036.5884	279.81046	0.09327015	112.44611358642578	0	1	0	0	0	0	0	0	3	0	0	43	noise
hazelcast	15471.json	3	3	3	0.0	0.3730769455432892	0.9242029467244001	0	0	0	1	1	1.89	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	1	0	0	0	0	39	noise
hazelcast	18075.json	3	3	3	0.0	0.10577533394098282	0.7694192749083573	0	0	0	1	1	1.89	0	2	2	12.0	2.0	16.0	2.0	14.0	18.0	68.53239	6.0	411.19434	22.84413	0.022844128	130.99049377441406	0	0	0	1	0	0	1	0	0	0	0	31	noise
hazelcast	26261.json	3	3	3	0.0	0.8482446074485779	0.8133716000173604	0	0	0	1	1	1.89	0	1	1	14.0	2.0	16.0	3.0	16.0	19.0	76.0	10.5	798.0	44.333332	0.025333334	130.45266723632812	0	0	0	1	1	0	0	1	0	0	0	48	noise
hazelcast	411.json	3	3	3	0.0	0.2720802128314972	0.8969763270003422	0	0	0	1	1	1.89	0	0	0	11.0	1.0	14.0	1.0	12.0	15.0	53.77444	5.5	295.75943	16.43108	0.017924814	132.25152587890625	0	1	0	0	0	0	0	0	0	0	0	15	bad
hazelcast	24081.json	3	3	3	0.0	0.032025840133428574	0.9442898323994612	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
