Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
spring-boot	2856.json	3	3	3	0.0	0.43719935417175293	0.791251564507429	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	6	bad
spring-boot	6649.json	13	11	12	0.08333333333333333	0.34273841977119446	0.16540035555228227	1	1	2	3	3	4.92	1	2	2	20.0	7.0	40.0	15.0	27.0	55.0	261.51883	21.42857	5603.9746	311.3319	0.08717294	101.10868072509766	1	0	0	0	1	0	0	2	1	0	0	2	bad
spring-boot	9086.json	3	3	3	0.0	0.7459136247634888	0.8859534133852854	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	12	bad
spring-boot	8647.json	4	4	4	0.0	0.3650341033935547	0.17808179298042295	1	1	2	2	2	4.0	0	2	2	18.0	5.0	24.0	9.0	23.0	33.0	149.27754	16.199999	2418.296	134.34978	0.04975918	122.05183410644531	0	0	0	1	0	0	0	0	1	1	1	127	noise
spring-boot	9083.json	3	3	3	0.0	0.9582642316818237	0.9166384296541832	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	12	bad
spring-boot	572.json	3	3	3	0.0	0.7556631565093994	0.8599308829661232	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
spring-boot	4838.json	3	3	3	0.0	0.08813982456922531	0.6628986687801274	0	0	0	1	1	3.77	0	1	1	12.0	5.0	14.0	5.0	17.0	19.0	77.6618	6.0	465.97076	25.887264	0.025887266	130.34019470214844	1	0	0	0	0	0	0	0	0	0	0	0	good
spring-boot	8178.json	5	5	5	0.0	0.42424702644348145	0.4136518530620596	1	1	2	2	2	5.99	1	1	1	16.0	3.0	26.0	5.0	19.0	31.0	131.68576	13.333333	1755.81	97.545006	0.043895252	119.08892822265625	1	0	0	0	0	0	0	1	0	0	0	21	bad
spring-boot	2854.json	3	3	3	0.0	0.635552167892456	0.822942212300501	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
spring-boot	9113.json	3	3	3	0.0	0.005424165166914463	0.7664302083987924	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	7	bad
spring-boot	6590.json	9	8	8	0.125	0.02584679238498211	0.006800564961140698	1	2	3	3	3	5.9	1	6	5	23.0	8.0	48.0	16.0	31.0	64.0	317.06857	23.0	7292.577	405.1432	0.105689526	106.6756362915039	0	1	0	0	0	0	0	2	1	1	1	21	bad
spring-boot	4132.json	7	6	7	0.0	0.01674877665936947	0.02666164696010023	0	0	0	2	2	6.05	1	2	2	23.0	7.0	39.0	12.0	30.0	51.0	250.2514	19.714287	4933.528	274.08487	0.08341713	110.29943084716797	1	0	0	0	0	0	0	3	2	0	0	225	noise
spring-boot	8629.json	4	4	4	0.0	0.8284479975700378	0.32023984186384435	1	1	2	2	2	4.0	0	2	2	16.0	4.0	24.0	7.0	20.0	31.0	133.97977	14.0	1875.7168	104.20649	0.044659924	122.61405181884766	0	0	0	1	0	0	0	1	1	1	1	39	noise
spring-boot	157.json	13	12	13	0.0	0.0	8.211293664121593E-7	0	0	0	1	1	5.84	0	13	12	32.0	16.0	85.0	27.0	48.0	112.0	625.5158	27.0	16888.928	938.27374	0.20850527	95.73722076416016	0	0	0	1	0	0	0	0	2	0	0	383	ugly
spring-boot	10935.json	3	3	3	0.0	0.5457243323326111	0.8499713604916146	0	0	0	1	1	3.77	0	1	1	12.0	2.0	14.0	3.0	14.0	17.0	64.72504	9.0	582.5253	32.36252	0.021575011	131.28770446777344	0	1	0	0	0	0	0	1	0	0	0	0	good
spring-boot	1021.json	3	3	3	0.0	0.43790894746780396	0.8177635024756812	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
spring-boot	6468.json	7	7	7	0.0	0.10571776330471039	0.06736422942985106	0	0	0	1	1	3.61	0	3	3	16.0	5.0	32.0	18.0	21.0	50.0	219.61586	28.8	6324.9365	351.38538	0.073205285	111.20848083496094	0	1	0	0	0	0	0	1	1	0	0	4	bad
spring-boot	6678.json	3	2	3	0.0	0.6171756386756897	0.8337192211765679	0	0	0	1	1	7.54	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	0	1	0	0	0	0	good
spring-boot	8971.json	2	2	2	0.0	0.9404383897781372	0.8935010337070778	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	1	0	0	0	0	0	1	0	0	0	0	good
spring-boot	3195.json	3	3	3	0.0	0.8612971305847168	0.9429052676038195	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	5	bad
spring-boot	5116.json	3	3	3	0.0	0.6911363005638123	0.8330543537348588	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	3	bad
spring-boot	10674.json	3	3	3	0.0	0.691892683506012	0.7775161841926883	0	0	0	1	1	3.77	0	0	0	13.0	2.0	14.0	3.0	15.0	17.0	66.41714	9.75	647.5671	35.97595	0.022139046	131.1535186767578	0	0	0	1	0	0	0	1	0	0	0	0	good
spring-boot	9077.json	13	12	13	0.0	0.008841881528496742	1.5940115550277682E-4	1	1	2	3	3	6.68	2	10	5	27.0	8.0	66.0	26.0	35.0	92.0	471.89404	43.875	20704.352	1150.2417	0.15729801	96.7426986694336	1	0	0	0	0	0	0	2	2	0	0	177	noise
spring-boot	10702.json	18	17	18	0.0	0.011784314177930355	3.2118161570773695E-7	5	4	9	5	5	9.32	2	11	6	31.0	12.0	103.0	28.0	43.0	131.0	710.8407	36.166664	25708.736	1428.2632	0.2369469	88.88044738769531	0	0	0	1	0	0	0	1	6	0	0	187	noise
spring-boot	5548.json	3	3	3	0.0	0.5456294417381287	0.7791112626013408	0	0	0	1	1	3.77	0	1	1	13.0	1.0	15.0	1.0	14.0	16.0	60.91768	6.5	395.9649	21.99805	0.020305892	131.60296630859375	0	0	0	1	0	0	0	0	0	0	0	0	good
spring-boot	1425.json	33	28	29	0.0	0.0012021559523418546	3.94348001615601E-7	7	8	15	9	9	7.47	3	16	9	30.0	15.0	120.0	42.0	45.0	162.0	889.68024	42.0	37366.57	2075.9207	0.29656008	79.06732177734375	1	0	0	0	0	0	0	2	2	0	0	2524	ugly
spring-boot	5173.json	3	3	3	0.0	0.7936357855796814	0.8861593345412834	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	28	noise
spring-boot	5467.json	25	23	25	0.0	1.0748393833637238E-4	7.123955181821413E-5	3	3	6	5	5	20.58	5	12	7	38.0	7.0	98.0	21.0	45.0	119.0	653.5305	57.0	37251.24	2069.5132	0.2178435	83.99578857421875	1	0	0	0	0	0	0	0	3	0	0	629	ugly
spring-boot	8613.json	11	11	11	0.0	1.2474220420699567E-4	1.969920194265261E-6	0	0	0	2	2	4.11	1	8	8	35.0	7.0	91.0	17.0	42.0	108.0	582.37024	42.5	24750.734	1375.0408	0.19412342	98.58514404296875	0	0	0	1	0	0	0	1	3	0	0	1609	ugly
spring-boot	8652.json	4	3	3	0.0	0.930864691734314	0.7934846488247886	0	0	0	1	1	3.77	0	1	1	10.0	4.0	14.0	5.0	14.0	19.0	72.339745	6.25	452.1234	25.117968	0.024113249	130.70933532714844	0	0	0	1	0	0	0	1	0	0	0	0	good
spring-boot	8253.json	4	3	4	0.0	0.05536355823278427	0.2910520393288046	0	0	0	1	1	9.8	0	3	3	16.0	5.0	22.0	6.0	21.0	28.0	122.984886	9.6	1180.6549	65.59194	0.04099496	123.28931427001953	0	0	0	1	0	0	0	0	0	0	0	90	noise
spring-boot	6560.json	5	5	5	0.0	0.031338684260845184	0.02934124515886146	0	0	0	1	1	3.92	0	6	6	21.0	7.0	36.0	11.0	28.0	47.0	225.94568	16.5	3728.1038	207.11688	0.07531523	116.5115737915039	0	0	0	1	0	0	0	2	1	0	0	458	ugly
spring-boot	10860.json	8	8	8	0.0	0.2923840582370758	0.558609642578258	3	1	4	3	3	7.75	2	2	2	17.0	5.0	28.0	7.0	22.0	35.0	156.08011	11.9	1857.3533	103.186295	0.052026704	110.36112976074219	0	1	0	0	0	0	0	1	1	0	0	0	good
spring-boot	11976.json	64	40	55	0.10909090909090909	0.0	6.068135793256137E-16	8	9	17	9	9	13.46	5	21	12	40.0	22.0	224.0	93.0	62.0	317.0	1887.4802	84.54545	159577.86	8865.437	0.62916005	64.78761291503906	0	1	0	0	0	0	0	3	9	0	0	885	ugly
spring-boot	8609.json	3	3	3	0.0	0.5026211142539978	0.8111350799918097	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
spring-boot	11701.json	3	3	3	0.0	0.45603546500205994	0.7780519347163619	0	0	0	1	1	3.77	0	1	1	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	131.43582153320312	0	0	0	1	0	0	1	0	0	0	0	90	noise
spring-boot	9205.json	3	3	3	0.0	0.8402604460716248	0.8508424439818643	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	28	noise
spring-boot	63.json	14	11	14	0.0	0.02108660899102688	0.18755351886381602	1	1	2	3	3	10.24	2	5	3	21.0	6.0	47.0	11.0	27.0	58.0	275.78348	19.25	5308.832	294.93512	0.09192783	98.33526611328125	1	0	0	0	0	0	0	2	0	0	0	87	noise
spring-boot	5033.json	8	6	8	0.0	0.004583387635648251	0.40883110280111434	0	0	0	2	2	7.75	1	2	2	16.0	7.0	28.0	11.0	23.0	39.0	176.41891	12.571428	2217.8376	123.2132	0.058806304	109.95417022705078	0	0	0	1	0	0	0	1	1	0	0	89	noise
spring-boot	4156.json	4	4	4	0.0	0.34053704142570496	0.3063858326300017	0	0	0	1	1	4.0	0	2	2	15.0	6.0	23.0	8.0	21.0	31.0	136.16183	10.0	1361.6184	75.64547	0.04538728	122.76004028320312	0	0	0	1	0	0	0	1	1	0	0	33	noise
spring-boot	5139.json	12	12	12	0.0	0.033689048141241074	1.404391403436846E-4	4	4	8	3	3	5.5	1	9	8	27.0	8.0	68.0	20.0	35.0	88.0	451.3769	33.75	15233.97	846.33167	0.15045896	98.27053833007812	1	0	0	0	0	0	0	0	2	0	0	250	noise
spring-boot	552.json	9	9	9	0.0	0.011761747300624847	0.03002216742002608	1	1	2	2	2	4.53	1	5	5	20.0	4.0	48.0	10.0	24.0	58.0	265.92783	25.0	6648.196	369.3442	0.08864261	105.91219329833984	0	0	0	1	0	0	0	0	1	0	0	123	noise
spring-boot	5240.json	5	5	5	0.0	0.023232297971844673	0.5337163478885264	0	0	0	1	1	3.92	0	3	1	12.0	4.0	26.0	7.0	16.0	33.0	132.0	10.5	1386.0	77.0	0.044	119.30653381347656	0	0	0	1	0	0	0	1	0	0	0	36	noise
spring-boot	4972.json	3	3	3	0.0	0.3573477268218994	0.7897063422215749	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
spring-boot	11700.json	3	3	3	0.0	0.3000222146511078	0.7943422985954793	0	0	0	1	1	3.77	0	1	1	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	131.43582153320312	0	0	0	1	0	0	0	0	0	0	0	16	bad
spring-boot	10.json	19	13	14	0.14285714285714285	0.06800375133752823	3.590700591540184E-4	0	0	0	3	3	4.44	1	5	4	26.0	10.0	81.0	20.0	36.0	101.0	522.1625	26.0	13576.225	754.2347	0.17405416	95.01578521728516	0	0	0	1	0	0	0	1	4	0	0	709	ugly
spring-boot	9091.json	3	3	3	0.0	0.6635470986366272	0.8467118603924062	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	157	noise
spring-boot	10752.json	6	5	6	0.0	0.027417641133069992	0.011918126472309916	1	1	2	2	2	8.0	0	6	4	18.0	10.0	37.0	17.0	28.0	54.0	259.59717	15.3	3971.8367	220.6576	0.08653239	112.60601806640625	1	0	0	0	0	0	0	1	1	0	0	10	bad
spring-boot	3049.json	3	3	3	0.0	0.01713656634092331	0.8479707552873834	0	0	0	1	1	3.77	0	0	0	11.0	1.0	14.0	1.0	12.0	15.0	53.77444	5.5	295.75943	16.43108	0.017924814	132.25152587890625	0	1	0	0	0	0	0	0	0	0	0	0	good
spring-boot	8190.json	3	3	3	0.0	0.8155368566513062	0.8308191907124981	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	3.0	14.0	16.0	60.91768	9.0	548.2591	30.45884	0.020305892	131.60296630859375	0	0	0	1	0	0	0	1	0	0	0	0	good
spring-boot	387.json	5	5	5	0.0	0.3209480047225952	0.6685996104195084	0	0	0	1	1	3.92	0	1	1	14.0	3.0	21.0	5.0	17.0	26.0	106.27403	11.666666	1239.8636	68.88132	0.035424676	120.43379974365234	0	0	0	1	0	0	0	0	1	0	0	11	bad
spring-boot	11676.json	5	4	4	0.25	0.016328951343894005	0.029292529022978096	0	0	0	1	1	3.92	0	1	1	20.0	7.0	32.0	12.0	27.0	44.0	209.21506	17.142857	3586.5437	199.25243	0.06973835	120.52654266357422	0	0	0	1	0	0	0	0	1	0	0	452	ugly
spring-boot	5067.json	3	3	3	0.0	0.07948550581932068	0.8203972698202042	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
spring-boot	10084.json	5	5	5	0.0	0.05856113135814667	0.14174472124558815	0	0	0	1	1	3.92	0	4	4	16.0	5.0	32.0	8.0	21.0	40.0	175.69269	12.8	2248.8665	124.93703	0.05856423	117.8196792602539	0	0	0	1	0	0	0	1	1	0	0	0	good
spring-boot	9163.json	14	10	12	0.0	0.032589204609394073	2.1621242679305605E-5	2	1	3	2	2	7.39	1	10	9	35.0	9.0	80.0	20.0	44.0	100.0	545.9432	38.88889	21231.123	1179.5068	0.18198106	97.51143646240234	0	1	0	0	0	0	0	1	4	0	0	1497	ugly
spring-boot	8469.json	7	6	7	0.0	0.02788836508989334	0.06735247252133329	1	2	3	2	2	7.92	1	2	1	22.0	3.0	42.0	5.0	25.0	47.0	218.26123	18.333332	4001.4556	222.30309	0.07275374	111.01065063476562	1	0	0	0	0	0	0	0	0	1	1	809	ugly
spring-boot	3129.json	5	5	5	0.0	0.18361079692840576	0.5501117717519753	1	1	2	2	2	5.99	1	1	1	14.0	3.0	22.0	5.0	17.0	27.0	110.361496	11.666666	1287.5507	71.530594	0.036787163	120.0075454711914	0	1	0	0	0	0	0	1	0	0	0	12	bad
spring-boot	171.json	3	3	3	0.0	0.946777880191803	0.9313190668346772	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	5	bad
spring-boot	8636.json	3	3	3	0.0	0.47791269421577454	0.7620563117756054	0	0	0	1	1	3.77	0	0	0	13.0	3.0	14.0	3.0	16.0	17.0	68.0	6.5	442.0	24.555555	0.022666667	131.03103637695312	0	0	0	1	0	0	1	0	0	0	0	0	good
spring-boot	6545.json	3	3	3	0.0	0.7303142547607422	0.7862831732498337	0	0	0	1	1	3.77	0	0	0	11.0	4.0	12.0	4.0	15.0	16.0	62.51025	5.5	343.80637	19.100353	0.02083675	131.46876525878906	0	0	0	1	0	0	0	1	0	0	0	0	good
spring-boot	6033.json	19	18	19	0.0	0.0	4.0737964442510974E-5	6	3	9	4	4	4.42	1	13	11	29.0	10.0	85.0	26.0	39.0	111.0	586.6796	37.699997	22117.82	1228.7678	0.19555987	89.23279571533203	0	1	0	0	0	0	0	1	3	0	0	101	noise
spring-boot	2308.json	3	3	3	0.0	0.6996557116508484	0.8492012274851302	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
spring-boot	4396.json	4	3	4	0.0	0.4130634069442749	0.2986458207557664	1	1	2	2	2	9.8	0	2	2	18.0	3.0	25.0	5.0	21.0	30.0	131.76952	15.0	1976.5427	109.80793	0.043923173	122.70054626464844	0	1	0	0	0	0	0	1	0	1	1	106	noise
spring-boot	4201.json	3	3	3	0.0	0.7936357855796814	0.8861593345412834	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
spring-boot	4430.json	9	9	9	0.0	0.021277379244565964	0.04636456501959209	0	0	0	1	1	3.33	0	7	3	16.0	5.0	43.0	16.0	21.0	59.0	259.14673	25.6	6634.1562	368.56424	0.08638224	106.2765121459961	1	0	0	0	0	0	0	1	1	0	0	344	ugly
spring-boot	2313.json	3	3	3	0.0	0.5586667060852051	0.8045791757690831	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
spring-boot	9210.json	6	6	6	0.0	0.20942223072052002	0.1449866923271579	1	1	2	2	2	5.5	1	2	2	18.0	5.0	31.0	8.0	23.0	39.0	176.41891	14.400001	2540.4324	141.13513	0.058806304	114.61461639404297	0	0	0	1	1	0	0	1	1	0	0	1152	ugly
spring-boot	2747.json	9	7	9	0.0	0.006154778879135847	0.004085866307568697	0	0	0	1	1	8.24	0	7	6	21.0	7.0	48.0	19.0	28.0	67.0	322.09277	28.499998	9179.644	509.9802	0.10736426	105.14579772949219	0	1	0	0	0	0	0	1	1	0	0	226	noise
spring-boot	20.json	3	3	3	0.0	0.8269153237342834	0.8099322897289187	0	0	0	1	1	3.77	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	625	ugly
spring-boot	8679.json	16	11	13	0.0	0.02061370015144348	0.0031675073435548434	1	1	2	2	2	7.78	1	12	12	31.0	5.0	64.0	19.0	36.0	83.0	429.1038	58.899998	25274.213	1404.1229	0.14303459	97.46698760986328	0	0	0	1	0	0	0	2	2	0	0	1049	ugly
spring-boot	8860.json	5	4	5	0.0	8.855542982928455E-4	0.379117256330195	0	0	0	1	1	8.76	0	2	2	13.0	6.0	19.0	11.0	19.0	30.0	127.43783	11.916667	1518.6342	84.36856	0.042479277	119.48943328857422	0	0	0	1	0	0	0	1	0	0	0	0	good
spring-boot	1450.json	3	3	3	0.0	0.8608063459396362	0.8611941233343593	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	3	bad
spring-boot	593.json	3	3	3	0.0	0.6795397400856018	0.7474371803196199	0	0	0	1	1	3.77	0	0	0	13.0	2.0	14.0	3.0	15.0	17.0	66.41714	9.75	647.5671	35.97595	0.022139046	131.1535186767578	0	0	0	1	0	0	1	1	0	0	0	3	bad
spring-boot	11689.json	6	6	6	0.0	0.10262980312108994	0.10266442087909301	0	0	0	1	1	3.77	0	2	2	15.0	6.0	32.0	11.0	21.0	43.0	188.86964	13.75	2596.9575	144.27542	0.06295655	114.48999786376953	1	0	0	0	0	0	0	0	2	0	0	108	noise
spring-boot	8892.json	5	5	5	0.0	0.004197282250970602	0.28694495024304695	0	0	0	2	2	5.99	1	1	1	15.0	5.0	26.0	9.0	20.0	35.0	151.26749	13.5	2042.1111	113.450615	0.050422497	118.36804962158203	0	0	0	1	0	0	0	2	1	0	0	0	good
spring-boot	10050.json	3	3	3	0.0	0.4604305922985077	0.48385925441482347	0	0	0	1	1	3.77	0	1	1	13.0	4.0	16.0	5.0	17.0	21.0	85.83672	8.125	697.4234	38.745743	0.028612241	129.81976318359375	0	0	0	1	0	0	0	2	0	0	0	243	noise
spring-boot	11826.json	12	8	10	0.2	0.036393728107213974	0.012959464038270875	2	4	6	5	5	9.87	1	1	1	17.0	6.0	56.0	17.0	23.0	73.0	330.22003	24.083332	7952.799	441.82214	0.11007334	102.38937377929688	0	0	0	1	0	0	0	0	0	3	1	355	ugly
spring-boot	8707.json	5	5	5	0.0	0.014295059256255627	0.01628185801682856	0	0	0	1	1	3.92	0	2	1	20.0	4.0	39.0	12.0	24.0	51.0	233.83308	30.0	7014.9927	389.7218	0.07794436	116.33314514160156	1	0	0	0	0	0	0	1	2	0	0	0	good
spring-boot	8740.json	3	3	3	0.0	0.9181681275367737	0.9588263818230854	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	1	0	0	0	0	0	0	0	0	0	20	bad
spring-boot	7291.json	4	3	4	0.0	0.030589235946536064	0.5175736310369855	0	0	0	1	1	9.8	0	4	4	14.0	3.0	22.0	4.0	17.0	26.0	106.27403	9.333334	991.89105	55.105057	0.035424676	124.04872131347656	0	0	0	1	0	0	0	1	0	0	0	3846	ugly
spring-boot	12010.json	6	6	6	0.0	0.15309065580368042	0.08955368092328453	1	1	2	2	2	5.5	1	1	1	20.0	6.0	33.0	9.0	26.0	42.0	197.41847	15.0	2961.277	164.5154	0.06580616	114.02980041503906	0	0	0	1	0	0	0	3	0	0	0	0	good
spring-boot	5072.json	4	4	4	0.0	0.05191971734166145	0.09377504986236494	0	0	0	1	1	4.0	0	1	1	21.0	6.0	29.0	9.0	27.0	38.0	180.68573	15.75	2845.8003	158.10002	0.060228575	121.28888702392578	0	0	0	1	0	0	0	1	0	0	0	25	bad
spring-boot	11849.json	6	6	6	0.16666666666666666	0.11838346719741821	0.10223504660157393	1	2	3	3	3	3.77	0	0	0	18.0	5.0	30.0	13.0	23.0	43.0	194.51317	23.4	4551.608	252.86711	0.064837724	113.87689971923828	1	0	0	0	1	0	0	1	0	2	1	4	bad
spring-boot	6459.json	9	9	9	0.0	0.20921216905117035	0.09962869960687079	1	1	2	3	3	7.54	2	2	2	21.0	7.0	38.0	10.0	28.0	48.0	230.75304	15.0	3461.2957	192.2942	0.07691768	106.41995239257812	0	1	0	0	0	0	0	0	2	0	0	190	noise
spring-boot	10007.json	5	5	5	0.0	0.01556558720767498	0.009841222558340235	0	0	0	1	1	3.92	0	4	4	16.0	12.0	37.0	15.0	28.0	52.0	249.98245	10.0	2499.8245	138.87914	0.08332749	115.98587036132812	0	0	0	1	0	0	0	0	2	1	1	0	good
spring-boot	4338.json	3	3	3	0.0	0.9274442195892334	0.8452613386273272	0	0	0	1	1	3.77	0	1	1	11.0	1.0	13.0	1.0	12.0	14.0	50.189476	5.5	276.0421	15.335673	0.016729826	132.61029052734375	0	0	0	1	0	0	0	0	0	0	0	0	good
spring-boot	11660.json	4	4	4	0.0	0.54856938123703	0.026823320713278438	1	1	2	2	2	4.0	0	2	2	23.0	3.0	38.0	7.0	26.0	45.0	211.51979	26.833332	5675.781	315.32117	0.070506595	120.23957824707031	0	0	0	1	0	0	0	1	1	2	1	12	bad
spring-boot	8606.json	7	7	7	0.0	0.3368082344532013	0.3969877371950016	1	1	2	3	3	8.24	2	1	1	18.0	5.0	28.0	7.0	23.0	35.0	158.32466	12.599999	1994.8906	110.827255	0.052774888	112.45008850097656	0	0	0	1	0	0	0	2	1	0	0	0	good
spring-boot	1123.json	3	3	3	0.0	0.7632468342781067	0.8274243715932903	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	3	bad
spring-boot	4842.json	8	6	6	0.3333333333333333	0.6016279458999634	0.3404075361940754	2	2	4	2	2	4.8	1	3	3	19.0	6.0	30.0	7.0	25.0	37.0	171.82268	11.083333	1904.3679	105.79822	0.057274226	114.75189208984375	1	0	0	0	0	0	0	1	0	0	0	395	ugly
spring-boot	8317.json	24	19	22	0.0	1.1493446072563529E-4	2.527075726362651E-9	2	2	4	4	4	11.82	3	10	9	39.0	20.0	121.0	38.0	59.0	159.0	935.3403	37.05	34654.355	1925.242	0.3117801	84.43238067626953	0	0	0	1	0	0	0	3	4	0	0	1878	ugly
spring-boot	10078.json	8	8	8	0.0	0.1032676249742508	0.04577989276137205	2	2	4	3	3	5.66	1	2	1	21.0	5.0	43.0	10.0	26.0	53.0	249.12332	21.0	5231.59	290.6439	0.08304111	107.92971801757812	0	0	0	1	0	0	0	0	1	1	1	86	noise
spring-boot	4535.json	5	5	5	0.0	0.06486234813928604	0.06299808375525588	0	0	0	1	1	3.92	0	1	1	18.0	8.0	30.0	10.0	26.0	40.0	188.0176	11.25	2115.198	117.511	0.06267253	117.46711730957031	0	0	0	1	0	0	0	1	1	0	0	431	ugly
spring-boot	11980.json	25	20	22	0.13636363636363635	0.005754852667450905	3.688343680258337E-4	1	4	5	6	6	7.84	2	8	5	25.0	8.0	83.0	34.0	33.0	117.0	590.1941	53.125	31354.06	1741.8922	0.19673136	86.36676788330078	0	0	0	1	1	0	0	3	1	0	0	132	noise
spring-boot	2986.json	3	3	3	0.0	0.39073991775512695	0.8550139240649288	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
