Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
checkstyle	2695.json	6	5	6	0.0	0.09074179083108902	0.3669411516145615	0	0	0	1	1	2.0	0	5	5	20.0	2.0	33.0	5.0	22.0	38.0	169.4584	25.0	4236.46	235.35889	0.056486133	115.05393981933594	0	1	0	0	0	0	0	0	1	0	0	82	noise
checkstyle	3761.json	4	3	4	0.0	0.9329303503036499	0.9839992621569323	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	2	bad
checkstyle	3707.json	7	3	7	0.0	0.003958243876695633	0.16760452312337082	0	0	0	1	1	3.33	0	4	4	21.0	5.0	36.0	8.0	26.0	44.0	206.81935	16.800001	3474.5654	193.03142	0.06893978	111.52066040039062	0	1	0	0	0	0	0	4	0	0	0	326	ugly
checkstyle	1122.json	6	4	6	0.0	0.6022854447364807	0.7007072860562571	0	0	0	1	1	2.98	0	3	3	15.0	5.0	23.0	7.0	20.0	30.0	129.65784	10.5	1361.4072	75.633736	0.04321928	116.4460220336914	1	0	0	0	0	0	0	1	1	0	0	28	noise
checkstyle	2881.json	8	6	7	0.0	0.03657669574022293	0.2940232334940861	0	0	0	1	1	1.98	0	5	3	20.0	6.0	30.0	12.0	26.0	42.0	197.41847	20.0	3948.3694	219.35385	0.06580616	111.76256561279297	1	0	0	0	0	0	0	1	0	0	0	0	good
checkstyle	1646.json	4	3	4	0.0	0.9307262301445007	0.9666752594041597	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	0	good
checkstyle	924.json	4	3	4	0.0	0.6546630263328552	0.9687748176289587	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
checkstyle	1254.json	4	3	4	0.0	0.4755253791809082	0.9189934472684773	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	0	good
checkstyle	2114.json	4	3	4	0.0	0.584201991558075	0.780211830421012	0	0	0	1	1	1.73	0	0	0	12.0	3.0	16.0	3.0	15.0	19.0	74.23092	6.0	445.3855	24.743639	0.024743639	125.91468811035156	0	0	0	1	0	0	1	0	0	0	0	32	noise
checkstyle	1754.json	48	26	31	0.25806451612903225	4.403598723001778E-4	4.587493338533805E-4	9	7	16	7	7	3.09	2	15	8	31.0	12.0	117.0	45.0	43.0	162.0	879.0549	58.125	51095.062	2838.6145	0.29301828	78.5093994140625	1	0	0	0	1	0	0	2	5	0	0	21	noise
checkstyle	1635.json	19	15	19	0.0	0.0023467589635401964	3.516817364518637E-4	3	5	8	4	4	5.37	3	9	5	27.0	10.0	78.0	27.0	37.0	105.0	546.9926	36.45	19937.88	1107.66	0.18233088	89.5970230102539	1	0	0	0	1	0	0	1	3	1	1	300	ugly
checkstyle	3745.json	58	38	43	0.20930232558139536	0.0	3.3895006463654196E-29	0	0	0	1	1	1.47	0	34	2	48.0	20.0	381.0	71.0	68.0	452.0	2751.5332	85.2	234430.62	13023.924	0.91717774	68.6550064086914	1	0	0	0	1	0	0	0	9	0	0	6	bad
checkstyle	2912.json	34	13	28	0.07142857142857142	0.008897002786397934	9.310801252319436E-5	7	6	13	4	4	4.7	3	13	7	26.0	16.0	99.0	41.0	42.0	140.0	754.92444	33.3125	25148.42	1397.1344	0.25164148	81.63987731933594	1	0	0	0	0	0	0	1	4	0	0	0	good
checkstyle	2713.json	15	8	13	0.15384615384615385	0.060431551188230515	0.49136205872171107	7	5	12	2	2	2.72	1	9	8	24.0	5.0	49.0	7.0	29.0	56.0	272.04694	16.8	4570.388	253.91046	0.09068231	99.83675384521484	0	1	0	0	0	0	0	0	2	1	1	272	ugly
checkstyle	3072.json	27	15	24	0.0	0.031386978924274445	4.366422057154878E-4	7	5	12	5	5	5.63	3	11	10	32.0	15.0	86.0	31.0	47.0	117.0	649.8869	33.066666	21489.594	1193.8663	0.21662897	84.6861801147461	0	0	0	1	0	0	0	1	6	1	1	712	ugly
checkstyle	1255.json	4	3	4	0.0	0.13263244926929474	0.6461441347660437	0	0	0	1	1	1.73	0	0	0	13.0	4.0	18.0	5.0	17.0	23.0	94.01165	8.125	763.84467	42.435814	0.031337216	124.6862564086914	0	0	0	1	0	0	1	0	0	0	0	0	good
checkstyle	961.json	17	10	17	0.0	0.02352823130786419	0.0021358364233009506	3	2	5	3	3	5.64	2	7	4	24.0	13.0	65.0	26.0	37.0	91.0	474.06027	24.0	11377.446	632.0803	0.1580201	92.37300109863281	0	0	0	1	0	0	0	1	3	0	0	85	noise
checkstyle	1320.json	14	10	14	0.0	0.00826819334179163	0.001465302022325724	2	2	4	4	4	5.21	3	6	6	26.0	15.0	56.0	29.0	41.0	85.0	455.39194	25.133333	11445.518	635.86206	0.15179731	95.49724578857422	0	0	0	1	0	0	0	1	2	0	0	46	noise
checkstyle	2693.json	5	3	4	0.25	0.9881178736686707	0.9821208515335929	0	0	0	1	1	1.96	0	0	0	8.0	3.0	9.0	3.0	11.0	12.0	41.51318	4.0	166.05272	9.225151	0.013837727	128.936767578125	0	1	0	0	0	0	0	0	0	0	0	81	noise
checkstyle	3347.json	14	11	14	0.0	0.3469148874282837	0.25282355116667365	0	0	0	2	2	6.49	1	3	3	21.0	11.0	40.0	20.0	32.0	60.0	300.0	19.09091	5727.273	318.18182	0.1	98.12760162353516	1	0	0	0	1	0	0	1	1	0	0	356	ugly
checkstyle	3174.json	6	5	6	0.0	0.018216239288449287	0.3521354487490664	2	1	3	2	2	2.98	1	5	5	17.0	4.0	29.0	7.0	21.0	36.0	158.12343	14.875	2352.086	130.67145	0.05270781	115.18394470214844	0	0	0	1	0	0	0	1	0	0	0	24	noise
checkstyle	2469.json	4	3	4	0.0	0.4767451584339142	0.8186415949972851	0	0	0	1	1	1.73	0	0	0	12.0	3.0	16.0	3.0	15.0	19.0	74.23092	6.0	445.3855	24.743639	0.024743639	125.91468811035156	0	0	0	1	0	0	1	0	0	0	0	26	noise
checkstyle	3329.json	5	4	5	0.0	0.45738086104393005	0.9488506349990254	0	0	0	1	1	1.96	0	2	1	10.0	2.0	17.0	2.0	12.0	19.0	68.11429	5.0	340.57144	18.920635	0.022704763	122.74693298339844	0	0	0	1	0	0	0	0	0	0	0	157	noise
checkstyle	2688.json	11	8	11	0.0	0.05194895714521408	0.4911346819845321	1	1	2	2	2	6.99	1	7	5	21.0	3.0	43.0	4.0	24.0	47.0	215.49323	14.0	3016.9053	167.60585	0.07183108	103.7548599243164	0	0	0	1	0	0	0	0	1	0	0	139	noise
checkstyle	1180.json	9	3	9	0.0	0.009340012446045876	0.33617154288483475	0	0	0	1	1	11.62	0	3	1	15.0	9.0	30.0	17.0	24.0	47.0	215.49323	14.166666	3052.8206	169.60114	0.07183108	107.23572540283203	1	0	0	0	0	0	0	2	0	1	1	22	noise
checkstyle	2142.json	4	3	4	0.0	0.522602379322052	0.8879598831179002	0	0	0	1	1	1.73	0	0	0	11.0	3.0	12.0	4.0	14.0	16.0	60.91768	7.3333335	446.72964	24.818314	0.020305892	126.94251251220703	0	0	0	1	0	0	1	1	0	0	0	4	bad
checkstyle	2315.json	4	3	4	0.0	0.2979620099067688	0.93573552537822	0	0	0	1	1	1.73	0	1	1	11.0	1.0	13.0	1.0	12.0	14.0	50.189476	5.5	276.0421	15.335673	0.016729826	127.94984436035156	0	0	0	1	0	0	1	0	0	0	0	0	good
checkstyle	1766.json	4	3	4	0.0	0.6028108596801758	0.7799982247528988	0	0	0	1	1	1.73	0	0	0	12.0	3.0	16.0	3.0	15.0	19.0	74.23092	6.0	445.3855	24.743639	0.024743639	125.91468811035156	0	0	0	1	0	0	1	0	0	0	0	30	noise
checkstyle	1304.json	16	8	14	0.07142857142857142	0.23041261732578278	0.77143356869476	7	6	13	3	3	3.09	1	7	7	21.0	6.0	40.0	11.0	27.0	51.0	242.49927	19.25	4668.111	259.33948	0.08083309	99.00408172607422	1	0	0	0	0	0	0	1	0	0	0	0	good
checkstyle	2704.json	4	3	4	0.0	0.7897610664367676	0.9326469891115732	0	0	0	1	1	1.73	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	128.335205078125	0	1	0	0	0	0	0	0	0	0	0	0	good
checkstyle	2099.json	7	3	7	0.0	0.004390464164316654	0.5501906545600215	0	0	0	1	1	7.05	0	1	1	15.0	6.0	27.0	10.0	21.0	37.0	162.51575	12.5	2031.4468	112.858154	0.054171916	112.77422332763672	0	0	0	1	0	0	0	4	0	1	1	0	good
checkstyle	506.json	7	5	6	0.16666666666666666	0.4834786355495453	0.13375319443793657	0	0	0	1	1	1.98	0	4	4	21.0	6.0	34.0	10.0	27.0	44.0	209.21506	17.5	3661.2634	203.40352	0.06973835	113.9580078125	1	0	0	0	1	0	0	1	2	0	0	8	bad
checkstyle	1481.json	7	3	7	0.0	0.008900011889636517	0.7153875360732015	0	0	0	1	1	3.33	0	0	0	13.0	6.0	22.0	9.0	19.0	31.0	131.68576	9.75	1283.9362	71.32979	0.043895252	113.86808013916016	0	0	0	1	0	0	1	0	0	0	0	206	ugly
checkstyle	2006.json	4	3	4	0.0	0.4196203351020813	0.8903612250748851	0	0	0	1	1	1.73	0	0	0	11.0	3.0	12.0	4.0	14.0	16.0	60.91768	7.3333335	446.72964	24.818314	0.020305892	126.94251251220703	0	0	0	1	0	0	1	1	0	0	0	4	bad
checkstyle	2478.json	32	15	23	0.2608695652173913	0.10189016163349152	0.06081595475276529	7	4	11	5	5	4.06	2	6	4	28.0	15.0	76.0	27.0	43.0	103.0	558.9053	25.199999	14084.412	782.46735	0.18630175	86.15989685058594	1	0	0	0	0	0	0	5	1	3	2	2	bad
checkstyle	2112.json	4	3	4	0.0	0.47283247113227844	0.9404728081956865	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	0	good
checkstyle	2740.json	10	7	8	0.25	0.7669317126274109	0.670039797952452	2	1	3	2	2	2.4	1	5	4	19.0	2.0	37.0	4.0	21.0	41.0	180.085	19.0	3421.6152	190.08974	0.060028337	109.84721374511719	0	1	0	0	0	0	0	0	1	0	0	55	noise
checkstyle	2128.json	18	10	15	0.06666666666666667	0.43621912598609924	0.031972562701554845	1	1	2	2	2	2.9	1	3	1	18.0	13.0	57.0	20.0	31.0	77.0	381.4731	13.846154	5281.9355	293.44086	0.1271577	95.76057434082031	1	0	0	0	0	0	0	1	4	1	1	113	noise
checkstyle	2007.json	4	3	4	0.0	0.522602379322052	0.900311580969043	0	0	0	1	1	1.73	0	0	0	11.0	3.0	12.0	4.0	14.0	16.0	60.91768	7.3333335	446.72964	24.818314	0.020305892	126.94251251220703	0	0	0	1	0	0	1	1	0	0	0	4	bad
checkstyle	1373.json	9	8	9	0.0	0.5584449768066406	0.12323774582210685	1	1	2	2	2	2.51	1	4	3	19.0	7.0	38.0	13.0	26.0	51.0	239.72244	17.642857	4229.3887	234.96603	0.079907484	106.45166015625	1	0	0	0	1	0	0	1	2	0	0	213	ugly
checkstyle	2319.json	6	4	6	0.0	0.32401102781295776	0.2532436071161158	0	0	0	1	1	2.98	0	5	5	15.0	8.0	26.0	10.0	23.0	36.0	162.84824	9.375	1526.7023	84.816795	0.054282747	115.2608413696289	1	0	0	0	0	0	0	1	0	0	0	31	noise
checkstyle	1953.json	10	9	10	0.0	0.5889562368392944	0.020851078379400298	2	2	4	3	3	4.02	2	4	4	26.0	8.0	48.0	15.0	34.0	63.0	320.51016	24.375	7812.435	434.02417	0.10683672	103.00457000732422	1	0	0	0	0	0	0	1	3	0	0	29	noise
checkstyle	2323.json	12	11	12	0.0	0.16726131737232208	0.030144568946402904	2	2	4	3	3	4.11	2	4	3	18.0	11.0	46.0	20.0	29.0	66.0	320.62677	16.363636	5246.6196	291.47888	0.10687559	100.04906463623047	1	0	0	0	0	0	0	1	3	0	0	356	ugly
checkstyle	2579.json	8	7	8	0.0	0.2972845733165741	0.14682235168432925	4	2	6	2	2	2.65	1	5	5	20.0	9.0	34.0	13.0	29.0	47.0	228.32512	14.444445	3298.0295	183.22386	0.07610837	108.613037109375	1	0	0	0	0	0	0	0	2	0	0	75	noise
checkstyle	2400.json	4	3	4	0.0	0.664024829864502	0.9068235061337062	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	0	good
checkstyle	3274.json	4	3	4	0.0	0.913595974445343	0.9785989212706979	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	0	0	0	0	0	0	0	0	28	noise
checkstyle	1435.json	4	3	4	0.0	0.8460540771484375	0.9195069057230199	0	0	0	1	1	1.73	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	128.335205078125	0	0	0	1	0	0	1	0	0	0	0	26	noise
checkstyle	2587.json	11	7	11	0.0	0.19634856283664703	0.9228635779117047	1	2	3	2	2	2.95	1	2	2	18.0	3.0	29.0	5.0	21.0	34.0	149.33879	15.0	2240.0818	124.44899	0.049779598	105.6617660522461	0	0	0	1	0	0	0	1	0	0	0	46	noise
checkstyle	2648.json	5	3	4	0.25	0.9881178736686707	0.9821208515335929	0	0	0	1	1	1.96	0	0	0	8.0	3.0	9.0	3.0	11.0	12.0	41.51318	4.0	166.05272	9.225151	0.013837727	128.936767578125	0	1	0	0	0	0	0	0	0	0	0	20	noise
checkstyle	1915.json	17	7	14	0.14285714285714285	0.045985665172338486	0.26255216449574803	2	2	4	2	2	4.47	1	8	2	17.0	6.0	56.0	13.0	23.0	69.0	312.12576	18.416668	5748.3164	319.35092	0.10404192	97.92156219482422	1	0	0	0	0	0	0	1	1	2	1	132	noise
checkstyle	3758.json	38	26	31	0.12903225806451613	0.06367409974336624	6.383719673565503E-5	6	5	11	7	7	3.34	2	7	5	38.0	14.0	119.0	29.0	52.0	148.0	843.6651	39.357143	33204.25	1844.6805	0.2812217	78.72307586669922	0	0	0	1	0	0	0	2	3	4	1	86	noise
checkstyle	3081.json	30	21	26	0.15384615384615385	3.266580170020461E-4	1.993271446981462E-6	8	4	12	5	5	3.74	2	15	11	37.0	11.0	116.0	34.0	48.0	150.0	837.7444	57.181816	47903.746	2661.3193	0.27924812	82.06912994384766	1	0	0	0	0	0	0	2	4	0	0	134	noise
checkstyle	1370.json	11	8	11	0.0	0.08215486258268356	0.033228413870786754	2	2	4	2	2	3.6	1	7	4	21.0	7.0	50.0	14.0	28.0	64.0	307.67072	21.0	6461.085	358.94916	0.10255691	101.90313720703125	1	0	0	0	1	0	0	1	2	0	0	125	noise
checkstyle	513.json	4	3	4	0.0	0.8836038112640381	0.9879959152874445	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	10	bad
checkstyle	1189.json	4	2	3	0.3333333333333333	0.990539014339447	0.9619047686603313	0	0	0	1	1	1.73	0	0	0	7.0	3.0	8.0	3.0	10.0	11.0	36.541206	3.5	127.894226	7.1052346	0.012180402	134.26058959960938	0	0	0	1	0	0	0	1	0	0	0	843	ugly
checkstyle	3624.json	4	3	4	0.0	0.0015043104067444801	0.3825577423494264	0	0	0	1	1	1.73	0	3	3	13.0	6.0	22.0	9.0	19.0	31.0	131.68576	9.75	1283.9362	71.32979	0.043895252	122.93385314941406	1	0	0	0	0	0	0	2	0	0	0	66	noise
checkstyle	1150.json	18	11	16	0.0	3.971434198319912E-4	5.175288266330722E-6	9	5	14	3	3	3.53	1	14	8	28.0	11.0	89.0	35.0	39.0	124.0	655.3899	44.545456	29194.64	1621.9244	0.2184633	91.67086791992188	1	0	0	0	0	0	0	1	3	2	1	921	ugly
checkstyle	1436.json	4	3	4	0.0	0.82807856798172	0.9173260785889337	0	0	0	1	1	1.73	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	128.335205078125	0	0	0	1	0	0	1	0	0	0	0	16	bad
checkstyle	3752.json	4	2	4	0.0	0.7297122478485107	0.9421448920181102	0	0	0	1	1	3.46	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	128.335205078125	0	1	0	0	0	0	0	1	0	0	0	0	good
checkstyle	3418.json	73	59	70	0.07142857142857142	0.0	7.285524173253423E-32	12	14	26	12	12	6.91	6	42	19	58.0	37.0	346.0	132.0	95.0	478.0	3140.391	103.45946	324903.16	18050.176	1.046797	57.54344177246094	0	0	0	1	1	0	0	2	21	2	1	3014	ugly
checkstyle	2137.json	14	9	13	0.0	0.21676582098007202	0.019103817164171037	2	1	3	2	2	4.26	1	8	8	26.0	8.0	56.0	16.0	34.0	72.0	366.29733	26.0	9523.73	529.0961	0.12209911	98.28990173339844	0	0	0	1	0	0	0	1	3	0	0	208	ugly
checkstyle	2043.json	32	21	29	0.0	0.0016812258400022984	1.1354174046398351E-9	10	4	14	5	5	6.21	3	26	16	36.0	14.0	153.0	41.0	50.0	194.0	1094.9081	52.714287	57717.297	3206.5166	0.36496937	78.90799713134766	1	0	0	0	0	0	0	0	5	4	1	344	ugly
checkstyle	3007.json	9	4	9	0.0	0.2078412026166916	0.43087423051331825	0	0	0	1	1	3.5	0	1	1	16.0	9.0	32.0	11.0	25.0	43.0	199.6858	9.777778	1952.4834	108.4713	0.06656194	107.63188934326172	0	0	0	1	0	0	0	1	1	0	0	0	good
checkstyle	1745.json	11	9	11	0.0	0.1576654613018036	0.02110945888575631	1	1	2	2	2	3.41	1	4	4	21.0	12.0	43.0	20.0	33.0	63.0	317.7968	17.5	5561.4443	308.96912	0.10593227	101.73475646972656	1	0	0	0	1	0	0	1	3	0	0	4	bad
checkstyle	809.json	5	3	5	0.0	0.3235531747341156	0.8294350156212348	0	0	0	1	1	1.96	0	1	1	14.0	3.0	17.0	4.0	17.0	21.0	85.83672	9.333334	801.1428	44.507935	0.028612241	121.54438018798828	1	0	0	0	0	0	0	1	0	0	0	0	good
checkstyle	2549.json	12	10	12	0.0	0.25209060311317444	0.04270113423956695	0	0	0	2	2	2.56	1	1	1	23.0	8.0	49.0	15.0	31.0	64.0	317.06857	21.5625	6836.791	379.82172	0.105689526	100.33709716796875	0	0	0	0	1	0	0	1	2	0	0	231	ugly
checkstyle	2491.json	16	13	15	0.06666666666666667	0.19995318353176117	0.005580606699641181	2	2	4	3	3	3.71	2	4	4	25.0	10.0	60.0	25.0	35.0	85.0	435.98904	31.25	13624.657	756.9254	0.14532968	94.83597564697266	1	0	0	0	1	0	0	2	3	1	1	0	good
checkstyle	1512.json	5	4	5	0.0	0.782942533493042	0.24179922264641934	0	0	0	1	1	1.96	0	2	2	17.0	5.0	26.0	9.0	22.0	35.0	156.08011	15.299999	2388.0256	132.66809	0.052026704	118.43518829345703	1	0	0	0	0	0	0	1	1	2	1	0	good
checkstyle	797.json	4	3	4	0.0	0.9344408512115479	0.9778733533528424	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	0	good
checkstyle	1670.json	14	13	14	0.0	0.10880839079618454	0.01651496629781757	1	4	5	6	1	2.62	2	3	3	23.0	12.0	51.0	20.0	35.0	71.0	364.17908	19.166666	6980.0986	387.78326	0.121393025	96.19951629638672	1	0	0	0	0	0	0	1	2	1	1	0	good
checkstyle	1744.json	33	23	31	0.03225806451612903	8.594415266998112E-4	3.6272880138632464E-8	10	7	17	5	5	5.72	3	17	15	38.0	19.0	126.0	45.0	57.0	171.0	997.4242	45.0	44884.09	2493.5605	0.33247474	78.31249237060547	0	0	0	1	0	0	0	1	7	1	1	498	ugly
checkstyle	2108.json	4	3	4	0.0	0.5979818105697632	0.7814645468529722	0	0	0	1	1	1.73	0	0	0	12.0	3.0	16.0	3.0	15.0	19.0	74.23092	6.0	445.3855	24.743639	0.024743639	125.91468811035156	0	0	0	1	0	0	1	0	0	0	0	4	bad
checkstyle	3801.json	8	7	8	0.0	0.19472970068454742	0.03611511003855766	0	0	0	1	1	1.94	0	4	4	19.0	9.0	40.0	15.0	28.0	55.0	264.4045	15.833333	4186.405	232.57805	0.08813484	108.08014678955078	0	1	0	0	0	0	0	0	4	0	0	207	ugly
checkstyle	1400.json	5	4	5	0.0	0.1686680167913437	0.7397577069340373	0	0	0	1	1	1.96	0	1	1	13.0	4.0	18.0	7.0	17.0	25.0	102.18657	11.375	1162.3722	64.57623	0.034062188	120.63774108886719	0	0	0	1	0	0	0	1	0	0	0	119	noise
checkstyle	1978.json	4	3	4	0.0	0.26000794768333435	0.9314721420378861	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	10	bad
checkstyle	728.json	7	6	7	0.0	0.03373101353645325	0.15027772420830657	1	1	2	2	2	2.8	1	4	4	20.0	7.0	34.0	11.0	27.0	45.0	213.96994	15.714285	3362.3845	186.79913	0.07132331	111.1139144897461	1	0	0	0	0	0	0	3	1	0	0	13	bad
checkstyle	2971.json	4	3	4	0.0	0.8236896991729736	0.9182375000455167	0	0	0	1	1	1.73	0	2	2	11.0	3.0	14.0	3.0	14.0	17.0	64.72504	5.5	355.9877	19.777094	0.021575011	126.62725830078125	0	0	0	0	0	0	0	0	0	0	0	0	good
checkstyle	1009.json	4	3	4	0.0	0.8769215941429138	0.9265992348829464	0	0	0	1	1	1.73	0	0	0	9.0	4.0	10.0	4.0	13.0	14.0	51.806156	4.5	233.1277	12.951539	0.01726872	127.78498840332031	0	0	0	1	0	0	0	1	0	0	0	0	good
checkstyle	1767.json	4	3	4	0.0	0.8014468550682068	0.9385451149871409	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	0	good
checkstyle	825.json	4	3	4	0.0	0.557104229927063	0.9024314571344907	0	0	0	1	1	1.73	0	1	1	11.0	3.0	13.0	4.0	14.0	17.0	64.72504	7.3333335	474.65027	26.36946	0.021575011	126.62725830078125	0	0	0	1	0	0	0	1	0	0	0	0	good
checkstyle	1484.json	16	15	16	0.0	0.25487205386161804	0.6533477200953288	1	3	4	5	1	3.0	2	3	3	18.0	9.0	42.0	14.0	27.0	56.0	266.2737	14.0	3727.832	207.10178	0.0887579	95.89453125	0	0	0	1	0	0	0	1	0	0	0	431	ugly
checkstyle	2754.json	7	4	6	0.16666666666666666	0.8234317898750305	0.7166386409045384	0	0	0	1	1	2.8	0	3	3	17.0	6.0	25.0	8.0	23.0	33.0	149.27754	11.333334	1691.8123	93.98957	0.04975918	115.71329498291016	0	1	0	0	0	0	0	1	1	0	0	130	noise
checkstyle	2071.json	4	3	4	0.0	0.8675945997238159	0.9750511923976122	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
checkstyle	2122.json	13	6	12	0.0	0.018222680315375328	0.06511044070654078	2	1	3	2	2	4.75	1	11	9	24.0	6.0	53.0	12.0	30.0	65.0	318.94788	24.0	7654.749	425.26382	0.106315956	100.30636596679688	0	0	0	1	0	0	0	1	1	0	0	131	noise
checkstyle	1980.json	4	3	4	0.0	0.8460540771484375	0.9195069057230199	0	0	0	1	1	1.73	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	128.335205078125	0	0	0	1	0	0	1	0	0	0	0	613	ugly
checkstyle	1803.json	4	3	4	0.0	0.8908465504646301	0.9640057115954738	0	0	0	1	1	1.73	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	128.335205078125	0	1	0	0	0	0	0	0	0	0	0	0	good
checkstyle	2674.json	11	7	10	0.0	0.09044378995895386	0.07809222214914632	2	1	3	2	2	3.1	1	12	7	21.0	6.0	50.0	8.0	27.0	58.0	275.78348	14.0	3860.9688	214.49826	0.09192783	104.01612091064453	0	0	0	1	0	0	0	0	1	0	0	34	noise
checkstyle	2046.json	4	3	4	0.0	0.10680583864450455	0.9314521636360482	0	0	0	1	1	1.73	0	0	0	12.0	2.0	14.0	2.0	14.0	16.0	60.91768	6.0	365.50607	20.305893	0.020305892	126.94251251220703	0	0	0	1	0	0	1	0	0	0	0	0	good
checkstyle	1094.json	6	5	6	0.0	0.5463913083076477	0.7668317596693334	2	1	3	2	2	2.98	1	2	2	14.0	5.0	20.0	6.0	19.0	26.0	110.44612	8.400001	927.7475	51.541527	0.036815375	117.0499496459961	0	1	0	0	0	0	0	1	0	0	0	70	noise
checkstyle	2310.json	7	4	7	0.0	0.043925847858190536	0.6775162085508293	0	0	0	1	1	4.98	0	3	3	17.0	6.0	24.0	7.0	23.0	31.0	140.23042	9.916666	1390.6183	77.25657	0.046743475	113.5411605834961	1	0	0	0	1	0	0	1	1	0	0	109	noise
checkstyle	3047.json	29	18	25	0.12	0.0011879745870828629	9.024552751191137E-6	8	9	17	5	5	6.79	4	11	5	34.0	11.0	107.0	39.0	45.0	146.0	801.81055	60.272728	48327.31	2684.8506	0.26727018	82.9324722290039	1	0	0	0	0	0	0	2	3	1	1	20	noise
checkstyle	1985.json	8	6	8	0.0	0.4003964960575104	0.5671694181705631	2	1	3	2	2	4.0	1	4	3	16.0	5.0	28.0	7.0	21.0	35.0	153.73111	11.2	1721.7885	95.654915	0.051243704	110.66998291015625	1	0	0	0	0	0	0	1	0	0	0	0	good
checkstyle	2764.json	8	4	7	0.0	0.21628129482269287	0.2674024534486799	0	0	0	1	1	3.33	0	5	5	21.0	7.0	33.0	10.0	28.0	43.0	206.71626	15.0	3100.744	172.26355	0.06890542	111.52324676513672	0	1	0	0	0	0	0	1	1	0	0	78	noise
checkstyle	3419.json	11	8	9	0.0	0.7719526886940002	0.4213125198660642	1	1	2	2	2	2.95	1	2	2	21.0	7.0	34.0	12.0	28.0	46.0	221.13832	18.0	3980.4897	221.13832	0.07371277	106.87126159667969	0	0	0	1	1	0	0	1	2	0	0	18	noise
checkstyle	2385.json	4	3	4	0.0	0.6675629019737244	0.7997707863432832	0	0	0	1	1	1.73	0	0	0	12.0	3.0	16.0	3.0	15.0	19.0	74.23092	6.0	445.3855	24.743639	0.024743639	125.91468811035156	0	0	0	1	0	0	1	0	0	0	0	0	good
