Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
pmd	2520.json	4	4	4	0.0	0.9319475293159485	0.9298144220943143	0	0	0	1	1	2.0	0	0	0	12.0	2.0	14.0	2.0	14.0	16.0	60.91768	6.0	365.50607	20.305893	0.020305892	126.94251251220703	0	0	0	1	1	0	0	0	0	0	0	1	bad
pmd	1337.json	3	3	3	0.0	0.624524712562561	0.8682226288288823	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	1	0	1	0	0	0	0	0	good
pmd	6824.json	11	11	11	0.0	0.5691325664520264	0.08051679592442135	5	3	8	4	4	5.06	3	4	3	23.0	8.0	46.0	14.0	31.0	60.0	297.2518	20.125	5982.1924	332.34402	0.09908393	101.62228393554688	0	0	0	1	0	0	0	1	2	0	0	6	bad
pmd	1382.json	8	8	8	0.0	0.22639848291873932	0.2671932246191718	3	1	4	3	3	7.75	2	1	1	19.0	6.0	32.0	9.0	25.0	41.0	190.3981	14.25	2713.1729	150.73183	0.063466035	109.32763671875	1	0	0	0	1	0	0	2	1	0	0	0	good
pmd	2462.json	1	3	1	0.0	0.9594802856445312	0.8750750237028132	0	0	0	1	1	0.0	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	151.39474487304688	0	0	0	1	0	0	0	0	0	0	0	0	good
pmd	1736.json	3	3	3	0.0	0.4445679187774658	0.8678808133092341	0	0	0	1	1	0.94	0	1	1	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	131.28770446777344	0	0	0	1	0	0	1	0	0	0	0	3	bad
pmd	2806.json	10	8	8	0.0	0.7744006514549255	0.315079771793862	1	1	2	2	2	2.4	1	2	2	18.0	7.0	33.0	15.0	25.0	48.0	222.90509	19.285713	4298.884	238.82687	0.0743017	108.73796844482422	0	0	0	1	1	0	0	1	2	0	0	0	good
pmd	109.json	3	3	3	0.0	0.17026957869529724	0.8324916687338527	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
pmd	3029.json	5	5	5	0.0	5.811721202917397E-4	0.019524513208089064	0	0	0	1	1	1.96	0	6	5	21.0	7.0	39.0	12.0	28.0	51.0	245.1751	18.0	4413.152	245.17511	0.08172503	116.08684539794922	0	0	0	1	0	0	0	4	1	0	0	193	ugly
pmd	1645.json	3	3	3	0.0	0.7675521373748779	0.9320806296114504	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	22	noise
pmd	6401.json	4	3	4	0.0	0.744719386100769	0.9349659427263705	0	0	0	1	1	1.73	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	127.27810668945312	0	0	0	1	0	0	1	0	0	0	0	6	bad
pmd	464.json	3	3	3	0.0	0.12748917937278748	0.4260660043684426	0	0	0	1	1	3.77	0	2	2	14.0	5.0	18.0	6.0	19.0	24.0	101.950264	8.400001	856.38226	47.576794	0.03398342	128.92515563964844	1	0	0	0	1	0	0	1	0	0	0	2	bad
pmd	10316.json	38	29	34	0.029411764705882353	6.46272033918649E-4	4.3903072626100624E-12	9	6	15	7	7	5.61	3	14	14	51.0	20.0	152.0	60.0	71.0	212.0	1303.7463	76.5	99736.59	5540.922	0.4345821	74.96337127685547	0	0	0	1	0	0	0	2	6	0	0	1502	ugly
pmd	7740.json	6	6	6	0.0	0.5452998280525208	0.2732621012603642	1	1	2	2	2	5.5	0	2	2	17.0	4.0	28.0	6.0	21.0	34.0	149.33879	12.75	1904.0696	105.78165	0.049779598	115.48116302490234	0	0	0	1	0	0	0	0	1	0	0	79	noise
pmd	1434.json	10	9	9	0.1111111111111111	0.7821365594863892	0.8901149815513625	0	0	0	2	2	3.12	1	3	3	16.0	3.0	29.0	4.0	19.0	33.0	140.18161	10.666667	1495.2705	83.07059	0.046727203	109.2416763305664	0	0	0	1	0	0	0	0	0	0	0	618	ugly
pmd	414.json	3	3	3	0.0	0.6841024160385132	0.8132958557940709	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
pmd	1544.json	3	3	3	0.0	0.45354560017585754	0.8360048330093479	0	0	0	1	1	1.89	0	1	1	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	131.43582153320312	0	0	0	1	0	0	0	1	0	0	0	9	bad
pmd	7079.json	3	3	3	0.0	0.14410758018493652	0.5807235358473792	0	0	0	1	1	1.89	0	2	2	13.0	2.0	21.0	2.0	15.0	23.0	89.85848	6.5	584.08014	32.4489	0.029952828	129.58164978027344	0	0	0	1	0	0	0	0	0	1	1	269	ugly
pmd	7654.json	3	4	3	0.0	0.08883732557296753	0.496623898135188	0	0	0	1	1	1.89	0	1	1	14.0	4.0	19.0	6.0	18.0	25.0	104.24813	10.5	1094.6053	60.81141	0.034749378	128.8092498779297	0	0	0	1	0	0	0	2	0	0	0	56	noise
pmd	9961.json	9	9	9	0.0	0.006878150627017021	0.0038823954599325073	0	0	0	1	1	1.66	0	7	1	18.0	4.0	64.0	11.0	22.0	75.0	334.45737	24.75	8277.82	459.8789	0.11148579	104.94991302490234	1	0	0	0	0	0	0	0	0	0	0	0	good
pmd	1577.json	3	3	3	0.0	0.5456405878067017	0.8946079854504266	0	0	0	1	1	3.77	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	86	noise
pmd	9283.json	3	3	3	0.0	0.8838948011398315	0.8391377536446918	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	0	1	0	0	0	0	good
pmd	9070.json	24	17	18	0.16666666666666666	0.052636172622442245	4.4751527021019667E-4	7	4	11	4	4	3.94	2	8	5	33.0	13.0	84.0	24.0	46.0	108.0	596.5447	30.461538	18171.668	1009.5371	0.19884823	90.02197265625	1	0	0	0	0	0	0	2	5	0	0	141	ugly
pmd	1443.json	3	3	3	0.0	0.9463393688201904	0.9768538127430922	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
pmd	2068.json	6	5	5	0.0	0.06830502301454544	0.20121199533416753	0	0	0	1	1	3.92	0	1	1	16.0	3.0	34.0	5.0	19.0	39.0	165.66917	13.333333	2208.9224	122.71791	0.05522306	118.1251449584961	0	0	0	1	0	0	0	0	1	0	0	4	bad
pmd	9820.json	1	3	1	0.0	0.8382259011268616	0.7007683708332487	0	0	0	1	1	0.0	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	149.08523559570312	0	0	0	1	0	0	0	1	0	0	0	0	good
pmd	5593.json	3	3	3	0.0	0.8443519473075867	0.8262454241119968	0	0	0	1	1	1.89	0	1	1	12.0	2.0	14.0	2.0	14.0	16.0	60.91768	6.0	365.50607	20.305893	0.020305892	131.60296630859375	0	0	0	1	0	0	0	0	0	0	0	29	noise
pmd	1231.json	3	3	3	0.0	0.31107956171035767	0.6727580797230541	0	0	0	1	1	1.89	0	1	1	12.0	3.0	15.0	5.0	15.0	20.0	78.13781	10.0	781.3781	43.409897	0.026045937	130.30841064453125	0	0	0	1	1	0	0	1	0	0	0	0	good
pmd	1972.json	3	3	3	0.0	0.41645967960357666	0.8840093781389096	0	0	0	1	1	1.89	0	0	0	11.0	2.0	16.0	2.0	13.0	18.0	66.60792	5.5	366.34354	20.352419	0.022202639	131.1385955810547	0	0	0	1	0	0	0	0	0	0	0	0	good
pmd	1965.json	17	12	11	0.0	0.6946771740913391	2.462021627774195E-4	3	2	5	3	3	4.82	1	8	4	27.0	10.0	73.0	23.0	37.0	96.0	500.10754	31.05	15528.339	862.6855	0.16670251	99.14701843261719	0	0	0	1	0	0	0	1	3	0	0	361	ugly
pmd	8904.json	12	11	11	0.0	0.12177117168903351	2.926376569826448E-4	3	2	5	3	3	8.37	2	6	5	29.0	9.0	65.0	20.0	38.0	85.0	446.07385	32.222225	14373.492	798.52734	0.14869128	99.7415771484375	0	0	0	1	0	0	0	2	4	0	0	65	noise
pmd	7469.json	3	3	3	0.0	0.06759802997112274	0.6090566478048818	0	0	0	1	1	0.94	0	1	1	14.0	3.0	18.0	5.0	17.0	23.0	94.01165	11.666666	1096.8025	60.93347	0.031337216	129.34671020507812	0	0	0	1	0	0	0	2	0	0	0	0	good
pmd	2470.json	6	6	6	0.0	0.10768081247806549	0.4153047582248963	1	1	2	2	2	2.75	1	2	2	17.0	6.0	28.0	9.0	23.0	37.0	167.3718	12.75	2133.9905	118.55502	0.0557906	114.88836669921875	1	0	0	0	0	0	0	2	0	0	0	0	good
pmd	2919.json	8	8	8	0.0	0.7858600616455078	0.7144826476274123	1	1	2	2	2	2.83	1	1	1	17.0	5.0	26.0	6.0	22.0	32.0	142.70181	10.200001	1455.5586	80.864365	0.04756727	111.0571060180664	0	0	0	1	0	0	0	0	1	0	0	85	noise
pmd	7816.json	3	3	3	0.0	0.0016497528413310647	0.3250352900461638	0	0	0	1	1	1.89	0	1	1	13.0	5.0	21.0	8.0	18.0	29.0	120.92783	10.400001	1257.6495	69.869415	0.040309276	128.0374755859375	0	0	0	1	1	0	0	3	0	0	0	4	bad
pmd	6370.json	4	3	3	0.0	0.8879240155220032	0.654042510071903	0	0	0	1	1	1.89	0	1	1	13.0	3.0	20.0	5.0	16.0	25.0	100.0	10.833333	1083.3333	60.18518	0.033333335	129.0255889892578	0	0	0	1	0	0	0	2	0	0	0	5	bad
pmd	2676.json	37	32	36	0.0	0.0	1.6461613459163724E-10	3	3	6	4	4	1.77	2	30	10	33.0	21.0	134.0	72.0	54.0	206.0	1185.5068	56.57143	67065.82	3725.879	0.39516896	75.2217788696289	0	0	0	1	0	0	0	1	5	0	0	886	ugly
pmd	3012.json	8	8	8	0.0	0.459690123796463	0.8506997321448052	1	1	2	3	3	3.87	2	2	2	16.0	4.0	27.0	5.0	20.0	32.0	138.3017	10.0	1383.017	76.834274	0.046100564	110.98997497558594	0	0	0	1	0	0	0	1	0	0	0	0	good
pmd	5561.json	3	3	3	0.0	0.07850091904401779	0.5920489657601503	0	0	0	1	1	1.89	0	1	1	14.0	3.0	18.0	5.0	17.0	23.0	94.01165	11.666666	1096.8025	60.93347	0.031337216	129.34671020507812	0	0	0	1	0	0	0	2	0	0	0	0	good
pmd	170.json	6	6	6	0.0	0.10099497437477112	0.4176321293849815	0	0	0	2	2	5.5	1	1	1	16.0	5.0	24.0	9.0	21.0	33.0	144.94647	14.4	2087.2292	115.957184	0.04831549	115.63639831542969	0	0	0	1	0	0	0	2	1	0	0	0	good
pmd	1949.json	13	11	10	0.0	0.3103702962398529	9.827889593072979E-6	4	3	7	4	4	5.06	1	5	4	31.0	10.0	79.0	24.0	41.0	103.0	551.8279	37.2	20527.998	1140.4443	0.18394263	99.94929504394531	0	0	0	1	0	0	0	1	3	0	0	479	ugly
pmd	9271.json	14	9	14	0.0	0.0389205738902092	0.005290504989620703	5	4	9	3	3	9.0	2	11	8	26.0	9.0	66.0	14.0	35.0	80.0	410.34265	20.222223	8298.041	461.0023	0.13678089	96.26891326904297	1	0	0	0	0	0	0	1	1	1	1	122	ugly
pmd	5998.json	3	3	3	0.0	0.5887568593025208	0.7966798445061795	0	0	0	1	1	1.89	0	1	1	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	131.43582153320312	0	0	0	1	0	0	0	1	0	0	0	0	good
pmd	5831.json	3	3	3	0.0	0.8190746307373047	0.8907164465747315	0	0	0	1	1	1.89	0	0	0	11.0	1.0	14.0	1.0	12.0	15.0	53.77444	5.5	295.75943	16.43108	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	40	noise
pmd	5651.json	3	3	3	0.0	0.586351215839386	0.7795700348887401	0	0	0	1	1	1.89	0	1	1	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	131.75106811523438	0	0	0	1	0	0	1	0	0	0	0	0	good
pmd	2953.json	12	12	12	0.0	0.008070740848779678	4.2252434883381423E-4	3	3	6	4	4	4.93	3	8	7	32.0	5.0	73.0	12.0	37.0	85.0	442.80356	38.4	17003.658	944.6477	0.14760119	98.1402587890625	1	0	0	0	1	0	0	0	3	0	0	111	ugly
pmd	1547.json	3	3	3	0.0	0.5696408748626709	0.8864845523698418	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	9	bad
pmd	9630.json	3	3	3	0.0	0.21324612200260162	0.6610373935585074	0	0	0	1	1	2.49	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	22	noise
pmd	7933.json	6	6	6	0.0	0.2319999635219574	0.12384855732934627	2	1	3	2	2	2.75	1	2	2	19.0	5.0	33.0	11.0	24.0	44.0	201.73834	20.9	4216.331	234.24062	0.06724612	113.91724395751953	0	0	0	1	0	0	0	1	0	0	0	30	noise
pmd	7655.json	3	4	3	0.0	0.0862772986292839	0.5002924576582506	0	0	0	1	1	1.89	0	1	1	14.0	4.0	19.0	6.0	18.0	25.0	104.24813	10.5	1094.6053	60.81141	0.034749378	128.8092498779297	0	0	0	1	0	0	0	2	0	0	0	56	noise
pmd	9016.json	3	3	3	0.0	0.7948671579360962	0.9197283031045029	0	0	0	1	1	1.89	0	0	0	12.0	3.0	13.0	5.0	15.0	18.0	70.32403	10.0	703.2403	39.068905	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	0	good
pmd	7716.json	3	3	3	0.0	0.24324320256710052	0.6452072476634603	0	0	0	1	1	1.89	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	0	good
pmd	6346.json	3	3	3	0.0	0.23268307745456696	0.5485236882887776	0	0	0	1	1	1.89	0	1	1	13.0	3.0	20.0	5.0	16.0	25.0	100.0	10.833333	1083.3333	60.18518	0.033333335	129.0255889892578	0	0	0	1	0	0	0	2	0	0	0	13	noise
pmd	8478.json	3	3	3	0.0	0.2694314420223236	0.7161761222827769	0	0	0	1	1	1.89	0	1	1	13.0	4.0	15.0	5.0	17.0	20.0	81.74926	8.125	664.2127	36.900707	0.027249753	130.07347106933594	0	0	0	1	0	0	0	1	0	0	0	0	good
pmd	9130.json	7	3	7	0.0	0.7759098410606384	0.7593972559008885	0	0	0	1	1	7.05	0	4	1	15.0	1.0	21.0	1.0	16.0	22.0	88.0	7.5	660.0	36.666668	0.029333333	115.96410369873047	0	0	0	1	0	0	0	0	0	0	0	7	bad
pmd	2874.json	3	3	3	0.0	0.6179460287094116	0.8773162437941727	0	0	0	1	1	1.89	0	1	1	11.0	3.0	13.0	3.0	14.0	16.0	60.91768	5.5	335.04724	18.613735	0.020305892	131.60296630859375	0	0	0	1	0	0	0	0	0	0	0	10	noise
pmd	657.json	3	3	3	0.0	0.9403242468833923	0.84144846886112	0	0	0	1	1	1.89	0	0	0	9.0	3.0	10.0	5.0	12.0	15.0	53.77444	7.5	403.30832	22.406017	0.017924814	132.25152587890625	1	0	0	0	0	0	0	0	0	0	0	57	noise
pmd	8648.json	13	11	13	0.0	1.9385469204280525E-4	0.006010117290175238	1	1	2	4	4	5.69	2	4	3	21.0	11.0	54.0	19.0	32.0	73.0	365.0	18.136364	6619.773	367.76517	0.12166667	97.84835052490234	0	0	0	1	0	0	0	2	2	0	0	0	good
pmd	192.json	6	6	6	0.0	0.092677541077137	0.37975512960416424	0	0	0	2	2	5.5	1	2	2	17.0	4.0	26.0	8.0	21.0	34.0	149.33879	17.0	2538.7595	141.04219	0.049779598	115.48116302490234	0	0	0	1	0	0	0	2	1	0	0	0	good
pmd	1374.json	4	4	4	0.0	0.2192956954240799	0.790366398947642	0	0	0	1	1	4.0	0	1	1	13.0	2.0	18.0	5.0	15.0	23.0	89.85848	16.25	1460.2003	81.12224	0.029952828	124.92120361328125	0	0	0	1	0	0	0	1	0	0	0	206	ugly
pmd	9303.json	3	4	3	0.0	0.07913780957460403	0.4974645421947987	0	0	0	1	1	1.89	0	1	1	14.0	4.0	19.0	6.0	18.0	25.0	104.24813	10.5	1094.6053	60.81141	0.034749378	128.8092498779297	0	0	0	1	0	0	0	2	0	0	0	68	noise
pmd	2993.json	48	45	46	0.0	0.0	7.493462951295517E-22	6	8	14	12	12	15.85	6	31	16	51.0	23.0	263.0	77.0	74.0	340.0	2111.214	85.36956	180233.42	10012.968	0.70373803	66.409912109375	0	0	0	1	0	0	0	1	15	2	1	2463	ugly
pmd	7139.json	3	3	3	0.0	0.06759802997112274	0.6090566478048818	0	0	0	1	1	0.94	0	1	1	14.0	3.0	18.0	5.0	17.0	23.0	94.01165	11.666666	1096.8025	60.93347	0.031337216	129.34671020507812	0	0	0	1	0	0	0	2	0	0	0	0	good
pmd	9671.json	3	3	3	0.0	0.22684186697006226	0.6397478287500745	0	0	0	1	1	2.49	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	21	noise
pmd	8232.json	19	18	19	0.0	0.012541616335511208	2.47347930830342E-6	8	7	15	6	6	16.01	5	12	7	33.0	10.0	97.0	27.0	43.0	124.0	672.8568	44.55	29975.77	1665.3206	0.2242856	88.06011962890625	1	0	0	0	0	0	0	1	3	2	1	39	noise
pmd	7880.json	10	11	10	0.0	0.0011276750592514873	1.615646804044246E-4	3	4	7	4	4	2.8	1	12	7	25.0	8.0	70.0	20.0	33.0	90.0	453.99545	31.25	14187.357	788.1865	0.15133181	100.96406555175781	1	0	0	0	0	0	0	2	0	0	0	304	ugly
pmd	7861.json	13	12	13	0.0	0.018163075670599937	0.012022120686595396	5	3	8	3	3	4.13	2	7	5	28.0	9.0	53.0	17.0	37.0	70.0	364.66174	26.444443	9643.276	535.73755	0.12155391	98.08317565917969	1	0	0	0	0	0	0	1	4	1	1	1600	ugly
pmd	410.json	23	17	17	0.17647058823529413	0.25396406650543213	3.010715460702037E-4	2	2	4	4	4	6.27	2	12	7	29.0	9.0	83.0	24.0	38.0	107.0	561.52826	38.666668	21712.426	1206.2458	0.1871761	91.26250457763672	1	0	0	0	0	0	0	0	0	0	0	1261	ugly
pmd	1568.json	3	3	3	0.0	0.5700165629386902	0.8541307489788523	0	0	0	1	1	3.77	0	1	1	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	131.43582153320312	0	0	0	1	0	0	0	1	0	0	0	36	noise
pmd	221.json	6	6	6	0.0	0.6646649241447449	0.7119125308678413	0	1	1	2	2	6.53	1	2	2	14.0	4.0	20.0	7.0	18.0	27.0	112.58798	12.25	1379.2028	76.622375	0.037529327	116.9500732421875	0	0	0	1	0	0	0	1	0	0	0	0	good
pmd	9492.json	13	13	13	0.0	0.025345023721456528	7.034430348571982E-5	5	3	8	4	4	3.72	2	12	8	31.0	7.0	82.0	18.0	38.0	100.0	524.7928	39.857143	20916.742	1162.0413	0.17493093	95.960205078125	1	0	0	0	0	0	0	1	3	0	0	458	ugly
pmd	9115.json	12	12	12	0.0	0.30927932262420654	0.03205314121971393	1	1	2	3	3	4.15	2	3	3	26.0	9.0	48.0	14.0	35.0	62.0	318.01553	20.222223	6430.981	357.27673	0.10600518	100.09159088134766	1	0	0	0	0	0	0	1	2	0	0	25	noise
pmd	7216.json	3	3	3	0.0	0.2880569100379944	0.9016533273439372	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	0	0	0	0	0	0	good
pmd	2510.json	4	5	4	0.0	0.239580437541008	0.4628988614969719	1	1	2	2	2	3.46	0	2	2	13.0	5.0	21.0	8.0	18.0	29.0	120.92783	10.400001	1257.6495	69.869415	0.040309276	123.14702606201172	0	0	0	1	0	0	0	1	0	0	0	23	noise
pmd	7.json	17	17	17	0.0	1.922538795042783E-4	0.001094345089017396	2	3	5	4	4	4.29	1	4	4	26.0	9.0	73.0	23.0	35.0	96.0	492.41116	33.22222	16358.992	908.8329	0.16413705	91.94551086425781	0	0	0	1	0	0	0	2	2	1	1	229	ugly
pmd	654.json	14	14	14	0.0	5.211348179727793E-4	1.1094764167315482E-6	2	2	4	3	3	3.3	2	14	8	28.0	9.0	88.0	37.0	37.0	125.0	651.1817	57.555557	37479.125	2082.1736	0.21706057	93.86756896972656	0	0	0	1	0	0	0	0	3	0	0	7587	ugly
pmd	1500.json	3	3	3	0.0	0.7902407646179199	0.8231406517336712	0	0	0	1	1	1.89	0	0	0	12.0	3.0	13.0	4.0	15.0	17.0	66.41714	8.0	531.3371	29.518728	0.022139046	131.1535186767578	0	0	0	1	0	0	1	1	0	0	0	38	noise
pmd	3115.json	21	17	19	0.0	0.0	3.5824428460689404E-6	3	3	6	5	5	7.05	2	3	1	29.0	11.0	110.0	20.0	40.0	130.0	691.85065	26.363638	18239.7	1013.31665	0.23061688	88.1453628540039	0	0	0	1	1	0	0	2	4	0	0	139	ugly
pmd	10109.json	3	3	3	0.0	0.2854657471179962	0.6159011597176712	0	0	0	1	1	2.49	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	21	noise
pmd	9349.json	3	4	3	0.0	0.07669338583946228	0.5231223119871338	0	0	0	1	1	1.89	0	1	1	14.0	4.0	19.0	6.0	18.0	25.0	104.24813	10.5	1094.6053	60.81141	0.034749378	128.8092498779297	0	0	0	1	0	0	0	2	0	0	0	56	noise
pmd	681.json	9	9	9	0.0	0.05038664862513542	4.2793425732350423E-4	1	1	2	2	2	1.89	1	8	7	16.0	20.0	45.0	34.0	36.0	79.0	408.4241	13.6	5554.568	308.5871	0.13614137	103.68096923828125	0	0	0	1	0	0	0	3	3	0	0	339	ugly
pmd	1029.json	10	10	10	0.0	0.18016938865184784	0.16245757140403858	3	2	5	3	3	3.6	2	4	4	20.0	6.0	41.0	13.0	26.0	54.0	253.82376	21.666668	5499.515	305.52863	0.08460792	104.21759033203125	0	1	0	0	0	0	0	1	2	0	0	0	good
pmd	6230.json	18	12	12	0.25	0.020949773490428925	0.019135263526958483	4	4	8	4	4	3.52	1	6	4	24.0	9.0	61.0	22.0	33.0	83.0	418.6847	29.333332	12281.417	682.30096	0.13956156	98.4314956665039	0	0	0	1	0	0	0	1	1	0	0	42	noise
pmd	6892.json	3	3	3	0.0	0.06759802997112274	0.6090566478048818	0	0	0	1	1	0.94	0	1	1	14.0	3.0	18.0	5.0	17.0	23.0	94.01165	11.666666	1096.8025	60.93347	0.031337216	129.34671020507812	0	0	0	1	0	0	0	2	0	0	0	0	good
pmd	10037.json	3	3	3	0.0	0.3323277533054352	0.6066896205343906	0	0	0	1	1	2.49	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	21	noise
pmd	295.json	3	3	3	0.0	0.6554685235023499	0.8552063101653753	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	9	bad
pmd	5702.json	3	3	3	0.0	0.21307484805583954	0.5909577750505208	0	0	0	1	1	1.89	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	0	good
pmd	8199.json	6	5	5	0.2	0.6758714914321899	0.531544730682423	0	0	0	1	1	3.77	0	2	2	14.0	3.0	22.0	7.0	17.0	29.0	118.53642	16.333332	1936.0947	107.56082	0.039512143	119.86595916748047	0	0	0	1	0	0	0	2	0	0	0	0	good
pmd	9522.json	3	3	3	0.0	0.14857903122901917	0.22736717311446966	0	0	0	1	1	1.89	0	3	3	15.0	7.0	21.0	8.0	22.0	29.0	129.32352	8.571429	1108.4874	61.582634	0.043107837	127.68843078613281	0	0	0	1	0	0	1	1	0	0	0	163	ugly
pmd	9145.json	10	10	10	0.0	0.5632622838020325	0.7985146704429121	2	2	4	3	3	2.53	1	2	2	15.0	5.0	31.0	8.0	20.0	39.0	168.55519	12.0	2022.6624	112.37013	0.056185063	106.34635162353516	0	0	0	1	0	0	0	0	1	0	0	15	noise
pmd	6158.json	10	10	10	0.0	4.94951440487057E-4	4.507236250570805E-6	1	1	2	2	2	2.53	1	10	8	30.0	12.0	80.0	23.0	42.0	103.0	555.4087	28.75	15968.0	887.1111	0.18513623	100.37565612792969	0	0	0	1	0	0	0	2	3	0	0	348	ugly
pmd	687.json	3	3	3	0.0	0.8036924600601196	0.8260044962353937	0	0	0	1	1	3.77	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	0	good
pmd	10106.json	3	3	3	0.0	0.26768553256988525	0.619265604136798	0	0	0	1	1	2.49	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	21	noise
pmd	1445.json	3	3	3	0.0	0.33896684646606445	0.9280570259397651	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	10	noise
pmd	3006.json	4	4	4	0.0	0.22455871105194092	0.6844668838415253	0	0	0	1	1	3.32	0	2	2	14.0	2.0	20.0	3.0	16.0	23.0	92.0	10.5	966.0	53.666668	0.030666666	124.7987289428711	1	0	0	0	0	0	0	0	0	0	0	17	noise
pmd	10052.json	3	3	3	0.0	0.23995022475719452	0.6243119381639622	0	0	0	1	1	2.49	0	1	1	12.0	3.0	18.0	5.0	15.0	23.0	89.85848	10.0	898.58484	49.92138	0.029952828	129.58164978027344	0	0	0	1	0	0	0	2	0	0	0	21	noise
